n=16
J=0.707107
eta=0.862155
mu=0
beta-optimal=0
max-overlap=0
3.73671e-16, 5.44462e-15, 4.31809e-16, 3.13758e-14, 1.06206e-15, 2.6538e-14, 2.90773e-14, 3.37028e-16, 3.17089e-16, 1.1334e-14, 3.7501e-15, 1.99752e-14, 3.03668e-16, 3.90626e-15, 1.62046e-14, 2.35062e-13, 3.87436e-15, 6.65403e-14, 1, 1
3.56884e-14, 2.91947e-13, 1.1884e-12, 8.27069e-13, 1, 1, 7.20146e-13, 4.47215e-13, 4.66136e-13, 1.05031e-12, 4.3517e-13, 1.37634e-12, 1.10117e-14, 1.35756e-14, 1.33769e-14, 8.90674e-15, 9.01574e-15, 4.04189e-15, 2.73896e-14, 3.0655e-15
8.4046e-12, 7.54617e-15, 1.73504e-11, 5.70109e-14, 1.40235e-11, 2.4975e-14, 3.01274e-14, 1.07743e-10, 6.33678e-12, 3.18665e-14, 9.79188e-13, 1.32227e-14, 1.20186e-15, 3.74291e-14, 1.46474e-15, 1.44615e-15, 2.68121e-14, 1.30762e-14, 7.73578e-15, 2.96307e-15
1.49766e-12, 1.24792e-16, 3.65287e-12, 1.07955e-14, 3.16074e-12, 4.7853e-15, 7.29672e-15, 2.63191e-11, 1.63644e-12, 7.24998e-17, 2.55407e-13, 1.65316e-16, 2.94154e-16, 1.66832e-16, 1.03579e-16, 1.34238e-16, 3.84826e-16, 1.15538e-16, 1.92718e-16, 2.31462e-16
3.78449e-13, 1.58636e-16, 9.25287e-13, 2.78459e-15, 8.01289e-13, 1.26257e-15, 1.965e-15, 6.6819e-12, 4.16194e-13, 2.55707e-16, 6.48305e-14, 7.55601e-17, 4.19013e-17, 1.38152e-16, 1.37823e-16, 7.70811e-18, 6.879e-17, 1.39062e-16, 1.07388e-16, 8.07392e-17
1.03377e-14, 3.15119e-17, 2.52062e-14, 1.69479e-16, 2.18329e-14, 7.84822e-17, 1.42748e-16, 1.8197e-13, 1.13175e-14, 1.56777e-17, 1.76457e-15, 9.19935e-17, 3.12118e-17, 7.77958e-17, 1.28052e-16, 1.15878e-17, 1.69464e-16, 3.61708e-17, 7.20981e-17, 4.03337e-17
2.42665e-14, 6.80236e-17, 5.94561e-14, 2.2728e-16, 5.15955e-14, 4.00492e-17, 2.37373e-16, 4.29783e-13, 2.67437e-14, 8.88255e-17, 4.20471e-15, 3.21584e-17, 1.8644e-17, 2.9809e-17, 1.05805e-16, 2.42912e-17, 1.90089e-16, 6.5897e-17, 5.03145e-17, 7.03646e-17
1.32131e-13, 1.62422e-16, 3.23798e-13, 1.04931e-15, 2.80643e-13, 4.8881e-16, 6.46063e-16, 2.34156e-12, 1.46122e-13, 1.42919e-16, 2.28731e-14, 7.94553e-18, 2.26739e-17, 1.37411e-16, 7.49658e-17, 1.78745e-16, 1.75654e-16, 2.18364e-17, 3.35866e-17, 4.50433e-17
8.34314e-14, 1.10833e-16, 2.04122e-13, 6.72197e-16, 1.76943e-13, 2.32836e-16, 3.39576e-16, 1.47691e-12, 9.19674e-14, 4.14553e-17, 1.4402e-14, 8.32751e-17, 9.59597e-17, 1.7353e-17, 8.22222e-17, 1.956e-17, 6.29933e-17, 2.23914e-17, 8.93812e-17, 2.15471e-17
2.08465e-14, 9.84417e-17, 5.11255e-14, 2.04747e-16, 4.43052e-14, 1.37911e-16, 7.56985e-17, 3.69741e-13, 2.29594e-14, 3.5171e-17, 3.62973e-15, 9.60238e-17, 1.60832e-17, 2.69451e-17, 1.35893e-16, 7.37561e-17, 7.74287e-17, 4.46691e-17, 4.70399e-17, 7.19649e-17
