n=16
J=0.707107
eta=1.58897
mu=0.1
beta-optimal=0
max-overlap=0
8.18819e-17, 3.41701e-17, 3.4983e-16, 1.82979e-17, 2.22014e-16, 6.58327e-17, 1.14176e-16, 8.2075e-17, 5.59432e-17, 6.90629e-17, 1.89395e-16, 9.10689e-17, 1.22209e-16, 3.95022e-17, 2.00805e-16, 1.01612e-16, 3.05775e-17, 2.53237e-17, 1.47859e-16, 1.30104e-17
7.77535e-17, 1.71167e-16, 1.95647e-16, 2.42422e-16, 9.04141e-17, 6.29084e-17, 6.41601e-17, 1.18315e-16, 6.20634e-17, 1.55158e-16, 3.48675e-17, 1.50312e-16, 5.87631e-17, 2.8936e-17, 4.53065e-16, 2.76339e-16, 8.69008e-17, 5.61671e-17, 1.15411e-16, 5.77692e-17
1.24127e-16, 1.38778e-17, 2.62375e-16, 3.90238e-17, 1.17388e-16, 8.56475e-17, 1.57638e-16, 1.20744e-16, 7.41683e-17, 1.46469e-16, 1.2171e-16, 7.80626e-17, 2.961e-17, 6.2515e-17, 2.89695e-16, 6.03985e-17, 4.31141e-17, 1.27363e-17, 5.05159e-17, 4.30896e-17
1.02249e-16, 1.00961e-16, 1.47786e-16, 5.90484e-17, 9.35021e-17, 1.27979e-16, 1.50117e-17, 7.56499e-17, 6.96436e-17, 8.10183e-18, 8.67362e-18, 1.49025e-16, 6.40537e-18, 5.58043e-17, 6.64877e-17, 6.77546e-17, 4.26697e-17, 3.31307e-17, 2.09966e-17, 6.27879e-17
2.22322e-17, 1.08236e-16, 1.11611e-16, 7.02226e-17, 3.45804e-17, 6.05979e-17, 1.36933e-16, 6.79248e-17, 1.6684e-17, 9.47541e-17, 3.34806e-17, 9.22915e-17, 9.31684e-17, 2.72376e-17, 9.02431e-17, 7.57453e-17, 3.28428e-17, 3.05814e-17, 3.94723e-17, 1.15361e-16
9.20875e-17, 6.68994e-17, 1.31974e-16, 2.4494e-17, 3.91692e-17, 5.73924e-17, 1.44851e-16, 6.84002e-17, 6.5185e-17, 5.90061e-17, 1.85269e-17, 4.17461e-17, 8.81805e-17, 1.63836e-17, 9.01483e-17, 4.93711e-17, 5.03502e-17, 6.63777e-17, 3.91852e-17, 5.86993e-17
1.05135e-16, 3.16988e-17, 8.15638e-17, 5.33473e-17, 6.91261e-17, 1.1613e-16, 2.12505e-16, 1.28406e-16, 2.44136e-17, 8.85389e-17, 4.27923e-17, 1.22964e-16, 5.20801e-17, 4.14554e-17, 9.10069e-17, 1.1855e-16, 3.07269e-17, 3.78501e-17, 6.59196e-17, 1.18185e-16
1.53812e-16, 8.93004e-18, 1.20449e-16, 2.4156e-17, 1.04452e-16, 1.98358e-17, 1.04917e-16, 5.79472e-17, 5.53199e-17, 1.46448e-17, 7.2904e-17, 1.10297e-16, 1.83158e-17, 2.14986e-17, 1.48643e-16, 1.02165e-16, 7.3871e-17, 7.13732e-17, 6.5119e-17, 2.97071e-17
1.05434e-16, 7.29026e-17, 1.02469e-16, 7.44339e-17, 6.96451e-17, 1.52114e-17, 5.55631e-17, 2.38563e-17, 9.88878e-17, 2.34348e-17, 4.48902e-17, 1.31993e-16, 1.14034e-16, 1.11594e-16, 6.83402e-17, 1.22774e-16, 4.75799e-17, 3.44473e-17, 2.38169e-17, 1.99599e-17
2.45327e-17, 7.70342e-17, 1.12802e-16, 9.87959e-17, 1.78663e-16, 9.99906e-17, 1.27295e-16, 2.7753e-17, 4.91267e-17, 2.52132e-17, 1.07836e-16, 1.14123e-16, 1.11737e-16, 6.03425e-17, 8.60832e-17, 3.10347e-17, 7.34553e-18, 6.41914e-17, 5.45422e-17, 8.92535e-17
1.08943e-16, 6.31449e-17, 7.32889e-17, 6.11293e-17, 1.0952e-16, 5.17458e-17, 4.34558e-17, 6.74758e-17, 7.48074e-17, 6.16758e-17, 7.7239e-17, 5.00671e-17, 7.73478e-17, 7.90138e-17, 6.3057e-17, 1.14454e-16, 1.86319e-17, 3.14157e-17, 1.23065e-17, 8.20611e-17
2.32595e-16, 1.03398e-16, 7.43209e-17, 6.78973e-17, 9.71967e-17, 1.3237e-16, 1.23326e-16, 2.85257e-17, 2.4348e-17, 3.76579e-17, 8.02556e-17, 1.53147e-16, 3.78979e-17, 5.02675e-17, 7.78505e-17, 8.95118e-17, 1.1349e-16, 1.39365e-16, 6.4425e-17, 2.21485e-17
7.39296e-17, 4.98582e-17, 8.08112e-17, 1.45233e-16, 7.97693e-17, 8.67067e-17, 5.08255e-17, 1.59644e-17, 1.61005e-16, 1.83489e-16, 8.66084e-17, 6.95311e-17, 5.57307e-17, 2.92403e-18, 6.13701e-17, 3.19544e-17, 3.97721e-17, 3.00401e-17, 7.84327e-17, 3.19867e-17
1.5881e-16, 1.40502e-16, 1.34112e-16, 1.01075e-16, 6.00073e-17, 2.10629e-17, 6.3344e-17, 4.6773e-18, 5.43331e-17, 1.09177e-16, 1.72166e-17, 4.15067e-17, 4.77353e-17, 2.48053e-17, 9.3446e-17, 7.68463e-17, 5.49478e-17, 1.31789e-17, 9.53653e-17, 2.66081e-17
2.16946e-16, 9.08041e-17, 7.32843e-17, 6.91964e-17, 2.02558e-17, 2.82683e-17, 3.23425e-17, 4.39705e-17, 2.27548e-16, 1.77485e-16, 2.59798e-16, 3.17424e-16, 9.37258e-17, 5.3757e-17, 5.15333e-17, 1.15213e-16, 2.09978e-17, 3.6876e-17, 3.85958e-17, 2.87835e-17
9.35867e-17, 4.67994e-17, 3.95737e-17, 4.64125e-17, 5.20662e-17, 1.34962e-16, 1.85146e-17, 4.92607e-17, 1.3443e-16, 5.1462e-17, 9.40798e-17, 1.22024e-16, 2.04466e-17, 9.95057e-17, 2.32489e-16, 2.13357e-16, 1.5221e-17, 7.9943e-17, 1.2466e-16, 1.19291e-16
