n=16
J=0.707107
eta=0.0401003
mu=0.6
beta-optimal=0
max-overlap=0
2.30104e-15, 4.7619e-16, 7.48423e-17, 1.14297e-15, 1.5387e-16, 3.46755e-16, 5.70341e-16, 2.09721e-16, 1.77397e-16, 1.81525e-16, 3.01451e-16, 8.35273e-16, 2.6555e-16, 8.78114e-17, 4.1429e-16, 3.98801e-16, 1.38486e-16, 4.4645e-16, 0.302264, 0.302264
2.02948e-15, 4.44306e-16, 1.40156e-16, 9.203e-16, 9.9359e-18, 2.82034e-16, 2.71007e-16, 1.41676e-16, 5.0357e-16, 5.4741e-16, 1.06488e-16, 5.72587e-16, 1.77694e-16, 1.26546e-16, 7.06408e-16, 2.01685e-16, 1.94821e-15, 2.18701e-15, 0.298885, 0.298885
6.16821e-15, 4.71845e-16, 2.33806e-16, 7.36306e-16, 1.82765e-16, 2.21362e-16, 2.16632e-16, 1.02968e-16, 7.94783e-16, 5.78412e-16, 2.21364e-16, 6.5473e-16, 1.73648e-16, 5.78375e-17, 1.01675e-15, 1.20207e-15, 1.70967e-15, 2.24136e-15, 0.299244, 0.299244
2.65329e-15, 4.96732e-16, 9.46971e-17, 7.76261e-16, 6.0671e-17, 2.24482e-16, 3.20783e-16, 7.60041e-17, 3.58832e-16, 2.47175e-16, 1.12456e-16, 6.31656e-16, 3.06079e-16, 6.71364e-17, 1.07977e-16, 6.76579e-16, 7.35439e-17, 4.98267e-16, 0.273583, 0.273583
2.53949e-15, 3.77315e-16, 3.70083e-17, 9.94931e-16, 4.73281e-17, 2.14245e-16, 4.12246e-16, 1.08517e-16, 3.89636e-16, 2.05584e-16, 6.15276e-17, 6.5723e-16, 4.90972e-16, 6.40137e-16, 2.79368e-16, 8.55054e-16, 1.11924e-16, 4.44799e-16, 0.262046, 0.262046
1.90065e-15, 4.53105e-16, 5.02194e-17, 7.34265e-16, 7.6685e-17, 2.20762e-16, 2.82903e-16, 1.03713e-16, 2.92573e-16, 5.39493e-16, 1.21045e-16, 4.81616e-16, 8.52536e-16, 5.91968e-16, 3.42721e-16, 4.94526e-16, 1.29227e-16, 3.57203e-16, 0.262557, 0.262557
3.94199e-15, 3.88609e-16, 9.36388e-17, 8.51208e-16, 1.0083e-16, 1.78813e-16, 2.56132e-16, 1.19534e-16, 3.611e-16, 3.60303e-16, 1.27918e-16, 5.98307e-16, 1.58146e-16, 4.49683e-17, 5.13946e-17, 6.15959e-16, 6.86905e-17, 3.69903e-16, 0.256403, 0.256403
1.27921e-15, 4.02695e-16, 8.47646e-17, 8.14824e-16, 3.73265e-17, 2.95595e-16, 3.9885e-16, 3.27473e-17, 9.07326e-17, 3.50407e-16, 7.24364e-17, 4.46779e-16, 3.10932e-16, 5.85918e-17, 1.33197e-16, 5.86284e-16, 1.74475e-16, 3.42328e-16, 0.250009, 0.250009
7.79028e-16, 3.97267e-16, 2.12963e-16, 5.78638e-16, 1.15905e-16, 1.61552e-16, 4.31136e-16, 1.1222e-16, 2.52254e-16, 2.03343e-16, 1.50224e-16, 3.51122e-16, 4.27996e-16, 6.20485e-17, 9.84798e-17, 4.79873e-16, 3.13425e-16, 2.38897e-16, 0.245382, 0.245382
8.15198e-16, 3.40752e-16, 1.70647e-16, 7.67457e-16, 2.36638e-16, 3.61698e-16, 4.62324e-16, 1.61688e-16, 2.29533e-16, 1.46876e-16, 2.05229e-16, 2.96883e-16, 8.10656e-17, 1.30141e-16, 4.74195e-17, 6.366e-16, 1.21119e-16, 4.06739e-16, 0.241673, 0.241673
1.9519e-15, 4.21614e-16, 7.1951e-17, 9.34482e-16, 4.81566e-17, 1.97285e-16, 2.80191e-16, 5.65283e-17, 3.68889e-16, 2.87567e-16, 1.16994e-16, 5.02763e-16, 6.41432e-17, 1.54761e-17, 1.76506e-16, 5.16401e-16, 5.35718e-17, 3.02599e-16, 0.239069, 0.239069
1.00444e-15, 3.53233e-16, 1.22895e-16, 5.93358e-16, 4.65346e-17, 9.87159e-17, 2.92663e-16, 4.10921e-17, 1.59032e-16, 2.76147e-16, 3.50769e-17, 5.71717e-16, 1.59216e-16, 8.67962e-17, 1.4801e-16, 5.99266e-16, 4.09157e-17, 4.9041e-16, 0.227156, 0.227156
3.61923e-16, 3.56638e-16, 4.08106e-17, 5.76469e-16, 4.48212e-17, 1.49149e-16, 2.80888e-16, 5.59762e-17, 5.22248e-17, 2.16416e-16, 1.69295e-17, 5.08495e-16, 2.79387e-16, 1.6953e-17, 7.21396e-17, 4.10252e-16, 8.716e-17, 3.50735e-16, 0.212858, 0.212858
8.50356e-16, 3.7117e-16, 1.26294e-17, 6.08531e-16, 8.52858e-17, 9.22803e-17, 6.68061e-16, 3.66587e-16, 4.75374e-16, 4.61346e-16, 4.50591e-16, 3.44761e-16, 4.64838e-16, 3.07298e-16, 4.19932e-16, 7.01482e-17, 2.237e-16, 4.37843e-16, 0.204109, 0.204109
1.26808e-15, 2.81175e-16, 8.91272e-18, 8.15658e-16, 9.97105e-17, 2.21848e-16, 3.04388e-16, 3.79674e-16, 4.40251e-16, 3.40718e-16, 4.80804e-16, 4.47884e-16, 4.48751e-16, 3.78361e-16, 5.0895e-16, 6.71631e-16, 3.23153e-16, 4.76177e-16, 0.20216, 0.20216
1.98534e-15, 2.65805e-16, 7.41189e-17, 7.46426e-16, 8.6278e-17, 3.34993e-16, 2.31778e-16, 5.0502e-17, 3.71159e-16, 1.58503e-16, 3.27119e-17, 4.00278e-16, 9.28609e-17, 1.31483e-16, 1.22713e-16, 4.65376e-16, 7.30415e-17, 2.48321e-16, 0.183977, 0.183977
