n=16
J=0.707107
eta=1.60401
mu=0.1
beta-optimal=0
max-overlap=0
1.21183e-16, 4.22076e-17, 1.91288e-16, 1.22136e-16, 6.01418e-17, 6.53338e-17, 4.52915e-17, 7.97896e-17, 6.28583e-17, 4.17777e-17, 8.18819e-17, 1.62435e-16, 5.07979e-17, 5.94841e-17, 1.03227e-16, 1.8511e-16, 5.29405e-17, 5.61971e-17, 2.15441e-16, 5.55112e-17
2.84516e-17, 4.3472e-17, 2.48112e-16, 4.11668e-17, 5.12905e-17, 1.58456e-16, 4.35034e-17, 1.62102e-16, 2.11835e-16, 1.30923e-16, 2.22153e-16, 1.1086e-16, 7.34472e-17, 2.63613e-17, 1.55158e-17, 1.11725e-16, 1.07982e-16, 6.5115e-17, 1.83046e-16, 1.49592e-16
6.20634e-17, 1.11886e-16, 1.12983e-16, 2.79587e-17, 9.82483e-17, 5.42841e-17, 1.13729e-16, 8.45046e-17, 4.47764e-17, 1.0569e-16, 8.04031e-17, 1.13421e-16, 1.19135e-16, 1.26395e-16, 4.79801e-17, 9.03556e-17, 9.17645e-17, 3.17941e-17, 2.73146e-16, 3.92523e-17
1.31256e-17, 6.91772e-17, 1.9972e-17, 1.68892e-17, 3.22134e-17, 7.98653e-17, 5.31529e-17, 3.27123e-17, 1.23202e-16, 8.86068e-17, 1.04789e-16, 8.0042e-17, 9.7189e-17, 2.07032e-17, 2.64661e-17, 5.6918e-17, 3.89293e-17, 3.51258e-17, 5.02546e-17, 3.99181e-17
4.59702e-17, 5.70682e-17, 5.38725e-17, 7.92525e-17, 4.45762e-18, 7.06535e-17, 8.32856e-17, 5.36715e-17, 1.35486e-17, 9.3193e-17, 8.16611e-17, 1.45461e-16, 9.11581e-17, 3.60004e-17, 6.73044e-17, 8.76432e-17, 8.1753e-17, 3.76898e-17, 9.30188e-17, 8.27683e-17
5.73312e-17, 1.13515e-16, 7.43648e-17, 9.02372e-17, 1.72268e-17, 3.77521e-17, 9.57401e-17, 8.25162e-17, 7.66082e-17, 2.86755e-17, 1.20351e-16, 5.39458e-17, 1.07187e-16, 8.38012e-17, 6.69064e-17, 6.59423e-17, 3.43335e-17, 4.33909e-17, 6.68769e-17, 2.14573e-17
8.49951e-17, 6.41529e-17, 2.23299e-17, 9.17002e-17, 5.84734e-17, 6.75954e-17, 2.2085e-17, 7.66756e-17, 8.09602e-17, 2.13266e-17, 1.45717e-16, 1.21813e-16, 6.24846e-17, 2.64466e-17, 4.90999e-17, 5.91911e-17, 3.13236e-17, 8.44988e-17, 2.0123e-17, 2.22437e-17
2.06272e-17, 5.27996e-17, 2.83044e-17, 8.42225e-17, 4.84677e-17, 5.35119e-17, 3.42577e-17, 4.46802e-17, 1.03194e-16, 2.74212e-17, 1.21543e-16, 2.41524e-17, 8.62643e-17, 6.57448e-17, 6.06905e-17, 3.32785e-17, 6.79145e-17, 4.42128e-18, 2.04072e-17, 5.38852e-17
4.26796e-17, 2.0617e-17, 3.34147e-17, 1.09021e-16, 7.13318e-17, 7.01954e-18, 1.76359e-17, 3.27523e-17, 7.96085e-17, 4.67994e-17, 7.37354e-17, 3.64814e-17, 5.01815e-17, 9.23502e-17, 2.399e-17, 5.13724e-17, 2.83467e-17, 5.11664e-17, 7.68595e-17, 6.62908e-17
1.09398e-16, 2.75182e-17, 6.61152e-17, 9.12903e-17, 1.02995e-16, 1.25872e-16, 6.20747e-17, 8.22504e-17, 2.46662e-16, 1.11792e-16, 7.80626e-18, 1.19633e-16, 1.45982e-16, 1.56903e-16, 2.91439e-17, 5.30227e-17, 4.19051e-17, 2.44036e-17, 1.07524e-16, 1.23609e-16
