n=16
J=0.707107
eta=1.66917
mu=0
beta-optimal=0
max-overlap=0
1.97398e-16, 9.51219e-17, 9.5104e-17, 1.11527e-16, 6.71158e-17, 6.80134e-17, 1.13429e-16, 6.79675e-17, 1.8816e-16, 1.57031e-16, 6.25637e-17, 9.18729e-17, 7.60909e-17, 2.10038e-16, 3.64736e-18, 1.39012e-16, 1.29745e-16, 4.25273e-17, 1.70109e-16, 4.16334e-17
1.17763e-16, 4.01173e-17, 3.05878e-17, 1.54576e-16, 6.22342e-17, 4.3913e-18, 9.86824e-17, 5.82963e-17, 2.42365e-16, 1.18572e-16, 4.71259e-17, 9.46595e-17, 1.47604e-16, 3.41701e-17, 5.03564e-17, 8.77601e-17, 1.98851e-16, 1.28791e-16, 4.65475e-17, 5.2989e-17
2.32634e-16, 2.77556e-17, 7.05424e-17, 1.20499e-16, 1.58023e-16, 6.92795e-17, 4.64464e-17, 1.67187e-16, 1.12101e-16, 7.43889e-17, 1.44618e-16, 7.3876e-17, 7.71848e-17, 1.21603e-16, 4.40772e-17, 1.18664e-16, 1.58151e-17, 5.90527e-17, 1.53056e-16, 1.49464e-17
8.14812e-17, 4.46186e-17, 7.65794e-17, 4.97566e-17, 4.94976e-17, 7.4175e-17, 2.32806e-16, 7.35438e-17, 5.44483e-17, 2.1225e-17, 6.5333e-18, 3.30901e-18, 3.1203e-17, 3.61246e-17, 4.11546e-17, 1.9502e-17, 5.45606e-17, 3.92204e-17, 9.51732e-17, 1.1805e-17
6.04814e-17, 1.19833e-17, 6.04774e-17, 2.59521e-17, 1.36062e-17, 1.64631e-17, 2.78986e-17, 1.20999e-16, 3.63213e-17, 1.2629e-16, 4.05166e-17, 2.46218e-17, 3.01712e-17, 3.29141e-17, 9.29514e-18, 3.61459e-17, 1.35445e-16, 2.21135e-17, 3.263e-17, 2.43181e-17
2.25013e-17, 7.19244e-17, 2.48851e-17, 3.41954e-17, 1.56821e-17, 2.17095e-17, 2.08607e-17, 8.82052e-18, 2.03771e-17, 5.89695e-18, 3.23536e-17, 8.26896e-18, 2.01644e-17, 2.70177e-17, 1.04466e-17, 3.24801e-17, 4.86462e-17, 9.06815e-18, 9.95819e-17, 2.8027e-17
3.19377e-17, 7.59456e-17, 1.55356e-17, 7.37436e-17, 3.20834e-17, 7.95666e-17, 2.87581e-17, 6.57084e-17, 5.27667e-17, 1.0995e-16, 1.01292e-17, 3.64476e-17, 2.64554e-17, 1.27717e-16, 8.55317e-18, 5.54261e-17, 4.36187e-17, 2.4463e-17, 1.85582e-16, 1.96958e-17
9.07432e-17, 1.04317e-16, 1.04979e-17, 1.74314e-16, 6.02842e-17, 3.55258e-17, 3.34351e-17, 8.308e-17, 7.0415e-19, 1.02922e-16, 6.04283e-17, 1.19844e-17, 7.59773e-18, 6.52744e-17, 6.68285e-18, 5.8401e-17, 9.09687e-18, 9.13586e-17, 1.23504e-17, 1.73359e-17
9.92286e-17, 1.73342e-16, 9.1445e-18, 1.74218e-17, 3.59072e-17, 5.85678e-17, 2.14618e-17, 4.65797e-17, 8.91959e-17, 8.50127e-17, 5.63759e-17, 3.85795e-18, 4.11994e-17, 7.84273e-17, 5.50473e-17, 8.29906e-18, 2.14088e-17, 7.09116e-17, 1.46339e-16, 4.66745e-17
3.58158e-17, 2.7638e-17, 1.37497e-17, 3.50059e-17, 3.64937e-17, 2.36549e-17, 1.27996e-16, 5.585e-17, 7.64066e-17, 2.75515e-17, 9.4159e-17, 3.97983e-17, 3.30623e-17, 5.00671e-17, 5.5658e-17, 6.27667e-17, 1.36355e-16, 1.31608e-16, 3.86087e-17, 1.37806e-16
9.54315e-18, 4.06476e-17, 2.4175e-17, 4.36145e-17, 2.74624e-17, 2.85088e-17, 7.43943e-17, 4.74974e-17, 9.09624e-17, 5.33427e-17, 9.20885e-18, 2.8622e-17, 5.59768e-17, 1.50023e-16, 2.90573e-17, 3.85412e-17, 5.25828e-17, 2.36306e-17, 5.06874e-17, 3.9578e-17
5.93874e-17, 9.56028e-17, 8.35387e-18, 2.40527e-17, 8.73726e-18, 7.53776e-17, 2.1712e-17, 1.41987e-16, 1.56114e-17, 1.48615e-17, 1.83916e-17, 6.15147e-17, 4.53441e-18, 6.14984e-17, 1.08555e-18, 5.57297e-17, 3.77397e-17, 8.70511e-18, 1.0057e-16, 8.32184e-17
1.78811e-17, 8.17578e-17, 7.48817e-17, 1.90256e-16, 2.89372e-17, 1.35652e-16, 7.56242e-17, 1.05022e-16, 3.39554e-17, 1.03351e-16, 2.25466e-17, 2.87624e-17, 1.06239e-16, 1.01359e-16, 4.41045e-19, 4.64164e-17, 4.87634e-17, 6.4298e-18, 5.30023e-17, 7.70168e-17
8.98235e-17, 1.93707e-16, 8.63191e-17, 6.80183e-17, 2.90349e-18, 1.76049e-17, 8.38011e-17, 7.7852e-17, 3.51636e-17, 1.73313e-17, 7.593e-17, 2.06074e-17, 2.9823e-17, 7.07299e-17, 2.1338e-17, 3.49748e-17, 1.63599e-17, 4.77058e-17, 2.7195e-17, 3.80087e-17
3.04823e-17, 5.86051e-17, 5.47983e-17, 3.82182e-17, 2.22975e-18, 6.4154e-17, 1.33377e-17, 1.77478e-17, 2.04683e-16, 2.64368e-16, 1.18407e-17, 5.34688e-17, 3.56003e-16, 2.6842e-16, 3.01634e-17, 2.48334e-17, 5.05754e-17, 2.41152e-17, 3.83336e-17, 4.88584e-17
3.71992e-17, 2.92648e-16, 1.69243e-17, 5.74558e-17, 6.62451e-17, 1.66611e-16, 5.70986e-17, 3.4851e-16, 9.45633e-17, 2.59689e-16, 1.40349e-17, 1.29215e-16, 1.61397e-17, 1.96692e-17, 1.43693e-17, 1.45714e-16, 1.56949e-16, 1.29521e-16, 1.19835e-16, 3.78696e-17
