n=16
J=0.707107
eta=0.265664
mu=0.1
beta-optimal=0
max-overlap=0
4.91435e-14, 3.35839e-14, 8.10079e-13, 4.66639e-13, 0.724953, 0.724953, 9.25374e-16, 2.7115e-14, 1.10493e-15, 6.65443e-15, 7.36474e-15, 8.11784e-15, 3.52077e-16, 5.82083e-15, 4.81684e-15, 3.88802e-15, 9.75822e-16, 5.8363e-15, 0.540724, 0.540724
8.69025e-14, 2.9255e-14, 7.45525e-13, 4.24999e-13, 0.677467, 0.677467, 1.55719e-15, 2.41596e-14, 3.26618e-15, 2.11281e-15, 1.06406e-14, 5.93206e-15, 5.38636e-15, 8.82736e-15, 2.58457e-15, 4.12056e-15, 7.7827e-16, 5.25059e-15, 0.4653, 0.4653
1.45226e-13, 7.57874e-15, 1.32427e-13, 7.6484e-14, 0.115592, 0.115592, 3.07224e-15, 3.85046e-15, 5.50049e-15, 6.73846e-15, 4.77734e-15, 3.3369e-15, 3.35664e-15, 9.99844e-15, 4.00721e-15, 3.63404e-15, 8.66675e-16, 5.39072e-15, 0.498829, 0.498829
3.7711e-14, 4.53817e-16, 1.16946e-14, 6.83515e-15, 0.0115232, 0.0115232, 5.28863e-16, 1.41961e-16, 2.33865e-16, 1.70831e-15, 1.76775e-15, 4.35021e-16, 3.01901e-16, 2.52524e-15, 4.49333e-16, 1.85305e-15, 9.73614e-17, 2.4702e-15, 0.23626, 0.23626
1.89005e-14, 1.46471e-15, 2.97117e-14, 1.7202e-14, 0.0267452, 0.0267452, 1.68622e-16, 7.14729e-16, 3.20813e-16, 1.30704e-15, 1.49845e-15, 3.36321e-16, 1.77267e-16, 1.8134e-15, 3.87534e-16, 1.37403e-15, 8.78662e-17, 1.8896e-15, 0.168934, 0.168934
3.29708e-14, 3.12038e-16, 7.93735e-15, 4.80265e-15, 0.00799721, 0.00799721, 3.91612e-16, 2.40849e-16, 3.59308e-16, 1.17972e-15, 1.44475e-15, 2.39683e-16, 2.6024e-16, 2.08921e-15, 2.74737e-16, 1.43713e-15, 7.07631e-17, 1.96187e-15, 0.18784, 0.18784
2.70707e-14, 1.17651e-15, 2.51967e-14, 1.47399e-14, 0.0228299, 0.0228299, 2.86098e-16, 6.84282e-16, 2.41854e-16, 1.06086e-15, 1.16258e-15, 3.90426e-16, 6.02313e-17, 1.69764e-15, 2.89041e-16, 1.21804e-15, 8.11922e-17, 1.63937e-15, 0.151683, 0.151683
1.42933e-14, 2.88716e-16, 6.00533e-15, 3.51311e-15, 0.00579065, 0.00579065, 2.4741e-16, 2.54603e-16, 1.64841e-16, 1.09621e-15, 1.07473e-15, 1.80577e-16, 1.70511e-16, 1.56491e-15, 2.02706e-16, 1.17451e-15, 9.3095e-17, 1.56689e-15, 0.149647, 0.149647
1.39919e-14, 2.07029e-16, 5.39128e-15, 3.13902e-15, 0.00522212, 0.00522212, 2.45327e-16, 2.38169e-16, 1.76524e-16, 9.07419e-16, 9.97343e-16, 7.13059e-17, 1.65206e-16, 1.45369e-15, 2.54976e-16, 1.08836e-15, 6.77431e-17, 1.46159e-15, 0.138532, 0.138532
1.04243e-14, 9.02645e-16, 1.79775e-14, 1.03066e-14, 0.0161415, 0.0161415, 1.6428e-16, 4.82194e-16, 2.3567e-16, 8.22286e-16, 1.08554e-15, 2.29292e-16, 6.88312e-17, 1.17893e-15, 1.73062e-16, 1.0707e-15, 1.17125e-16, 1.24833e-15, 0.117673, 0.117673
1.85924e-14, 8.0601e-16, 1.69549e-14, 1.00518e-14, 0.015292, 0.015292, 9.77005e-17, 3.93037e-16, 8.80741e-17, 7.76642e-16, 8.39959e-16, 3.46299e-16, 5.81173e-17, 1.16815e-15, 1.5723e-16, 1.05509e-15, 9.49008e-17, 1.27504e-15, 0.112874, 0.112874
1.48917e-14, 2.51422e-16, 3.72358e-15, 2.21118e-15, 0.00366305, 0.00366305, 1.18566e-16, 1.01427e-16, 8.75189e-17, 8.47844e-16, 7.68961e-16, 1.13138e-16, 1.01194e-16, 1.12245e-15, 1.15755e-16, 8.58197e-16, 8.34878e-17, 1.08092e-15, 0.104793, 0.104793
7.61745e-15, 1.59355e-16, 2.99903e-15, 1.75392e-15, 0.00288427, 0.00288427, 3.46789e-17, 1.86119e-16, 2.12128e-16, 5.48973e-16, 6.92205e-16, 1.10867e-16, 1.13563e-16, 9.41632e-16, 6.65423e-17, 6.72469e-16, 8.37041e-17, 8.02861e-16, 0.085877, 0.085877
1.23909e-14, 1.96931e-16, 2.48784e-15, 1.58322e-15, 0.00251952, 0.00251952, 1.5112e-16, 1.63766e-16, 2.52433e-16, 4.51055e-16, 5.26424e-16, 3.59603e-17, 1.11268e-16, 1.00727e-15, 1.17848e-16, 5.17106e-16, 1.08089e-16, 7.5898e-16, 0.0764768, 0.0764768
1.18604e-14, 3.98233e-16, 9.09753e-15, 5.15836e-15, 0.00808384, 0.00808384, 2.60793e-16, 3.32981e-16, 1.54392e-16, 6.64977e-16, 4.41415e-16, 9.74593e-17, 7.7692e-17, 6.65341e-16, 7.10282e-17, 7.37344e-16, 9.14522e-17, 8.29532e-16, 0.0667514, 0.0667514
3.39204e-15, 6.34675e-16, 6.88038e-15, 3.67298e-15, 0.00621, 0.00621, 3.19966e-16, 3.51465e-16, 6.8029e-17, 3.19625e-16, 3.69567e-16, 1.76536e-16, 3.48193e-16, 4.25703e-16, 1.70404e-16, 3.51839e-16, 3.95906e-16, 5.01545e-16, 0.052911, 0.052911
