n=16
J=0.707107
eta=1.41855
mu=0.1
beta-optimal=0
max-overlap=0
3.72897e-16, 2.07946e-15, 8.74206e-17, 2.03242e-15, 1.12879e-15, 2.12588e-16, 4.88096e-16, 1.82146e-15, 4.03181e-15, 1.39143e-16, 1.23463e-15, 6.36906e-17, 2.62935e-16, 1.11245e-16, 6.25719e-17, 3.08891e-16, 1.34046e-16, 9.01906e-17, 6.54614e-17, 1.55932e-16
1.9022e-16, 2.26186e-15, 8.50472e-17, 1.54579e-15, 7.01627e-16, 3.20499e-16, 1.38778e-16, 1.54228e-15, 3.63481e-15, 1.62006e-16, 1.21496e-15, 1.80144e-16, 3.61951e-16, 1.15956e-16, 2.86098e-17, 5.60506e-16, 1.12448e-16, 6.46954e-17, 5.81844e-17, 5.05159e-17
2.7894e-16, 2.05803e-15, 2.60585e-16, 1.92929e-15, 9.85876e-16, 6.12173e-17, 4.44428e-16, 1.78415e-15, 3.8078e-15, 8.61434e-17, 1.23083e-15, 6.51749e-17, 2.32964e-16, 6.02591e-17, 1.24686e-16, 3.64441e-16, 1.34106e-16, 5.20269e-17, 3.1225e-17, 1.33754e-16
5.0909e-17, 1.05363e-15, 6.66548e-17, 8.1675e-16, 3.9838e-16, 1.03827e-16, 1.70337e-16, 8.63354e-16, 1.67039e-15, 9.13815e-17, 7.42494e-16, 6.39734e-17, 5.58567e-17, 2.58917e-17, 8.54252e-18, 2.86865e-16, 1.14176e-16, 5.14314e-17, 3.75234e-17, 2.07871e-16
5.86993e-17, 6.76512e-16, 3.2713e-17, 6.30982e-16, 3.57788e-16, 5.42029e-17, 2.39492e-16, 6.57998e-16, 1.30063e-15, 1.59635e-16, 5.35202e-16, 9.10689e-17, 2.72717e-17, 5.4481e-17, 5.28397e-17, 1.84065e-16, 5.00238e-17, 7.59781e-17, 4.4094e-17, 1.37489e-16
8.45933e-17, 7.54581e-16, 1.89221e-16, 6.82889e-16, 2.84623e-16, 1.40893e-16, 2.41619e-17, 6.89015e-16, 1.38766e-15, 9.39496e-17, 6.14815e-16, 5.53704e-17, 1.21971e-16, 2.37459e-17, 3.49645e-17, 1.65475e-16, 6.77807e-17, 1.77766e-17, 5.76649e-17, 2.36744e-17
5.80169e-17, 7.69354e-16, 8.32557e-17, 5.03508e-16, 2.69151e-16, 1.28333e-16, 8.02954e-17, 5.39047e-16, 1.18569e-15, 1.03722e-16, 4.37046e-16, 8.45247e-17, 6.68688e-17, 8.53038e-17, 4.27588e-17, 1.77371e-16, 2.87395e-17, 6.71177e-17, 3.31004e-17, 1.40862e-16
5.61784e-17, 7.05107e-16, 9.21466e-17, 4.81231e-16, 2.54119e-16, 7.18084e-17, 9.67449e-17, 5.12054e-16, 1.11304e-15, 1.39981e-16, 4.0447e-16, 4.20666e-17, 1.15164e-16, 3.50993e-17, 9.5662e-17, 1.67996e-16, 2.07771e-17, 1.37301e-17, 2.44405e-17, 9.81854e-17
8.95443e-17, 5.89232e-16, 6.68508e-17, 4.08278e-16, 2.57432e-16, 1.15502e-16, 8.34114e-17, 4.38064e-16, 9.42168e-16, 3.43511e-17, 3.38779e-16, 8.6876e-17, 6.33988e-17, 1.22431e-16, 3.98066e-18, 1.71319e-16, 9.15189e-17, 1.89633e-17, 2.07454e-17, 6.61758e-17
3.36627e-17, 4.82166e-16, 1.39283e-16, 3.74737e-16, 1.9445e-16, 5.61782e-17, 5.25667e-17, 3.86151e-16, 9.03384e-16, 1.36517e-16, 3.38589e-16, 1.31979e-16, 3.6615e-17, 1.37827e-16, 1.06879e-16, 1.00442e-16, 4.34711e-17, 4.50058e-17, 5.47538e-17, 1.40856e-16
