n=16
J=0.707107
eta=0.47619
mu=0
beta-optimal=0
max-overlap=0
4.0968e-17, 2.34848e-15, 5.02601e-15, 5.80161e-17, 1.41023e-16, 5.35822e-15, 5.71427e-15, 7.59559e-17, 1.21309e-14, 1.23639e-15, 1.48131e-14, 5.34576e-16, 3.94652e-15, 1.1732e-14, 6.43779e-16, 7.40043e-15, 4.03612e-15, 4.51828e-15, 1, 1
6.85509e-15, 7.57776e-15, 3.05057e-14, 1.15203e-14, 4.41596e-14, 1.12026e-14, 2.54455e-13, 1.51293e-13, 6.46662e-13, 5.65403e-13, 1, 1, 1.7873e-15, 1.1205e-13, 7.62518e-16, 1.21077e-14, 1.23119e-15, 7.67737e-14, 1.10565e-14, 1.0406e-14
1.76453e-16, 6.09989e-16, 1, 1, 1.35193e-13, 3.10875e-13, 4.36698e-14, 1.54602e-14, 6.58503e-14, 5.7283e-14, 2.96456e-14, 1.16731e-14, 7.83619e-15, 8.56476e-14, 8.96598e-16, 1.63362e-14, 1.04488e-14, 2.7199e-14, 4.81401e-15, 1.79718e-15
1.0405e-16, 1.78206e-16, 3.57438e-17, 3.5499e-17, 2.68936e-17, 4.68274e-17, 4.40135e-17, 1.17922e-16, 1.28802e-16, 8.9878e-17, 4.47977e-17, 6.02487e-17, 2.46654e-17, 1.98919e-17, 1.15265e-16, 1.49033e-16, 5.93234e-17, 1.09248e-16, 2.74058e-17, 1.49272e-16
4.14159e-17, 1.23696e-16, 1.73833e-16, 1.33415e-16, 1.09793e-16, 5.21421e-17, 2.6621e-17, 2.22244e-16, 6.69196e-17, 9.61324e-17, 6.18585e-17, 4.07269e-16, 1.91152e-16, 4.39047e-17, 1.45905e-16, 1.05457e-16, 1.48215e-17, 7.98585e-17, 1.42841e-16, 1.50414e-16
1.25023e-16, 5.54043e-17, 2.40096e-17, 4.25361e-17, 1.10245e-16, 3.35709e-17, 7.68155e-17, 2.27631e-17, 3.90428e-17, 2.8096e-17, 3.86322e-17, 1.96765e-17, 6.36306e-17, 1.60326e-17, 1.25191e-16, 2.20832e-17, 2.91517e-17, 2.29484e-17, 5.82379e-17, 3.66092e-17
2.84049e-17, 5.40073e-17, 7.32549e-17, 6.20975e-18, 8.46289e-18, 4.33511e-17, 7.79241e-17, 1.79784e-17, 8.50869e-17, 1.65434e-17, 1.08018e-16, 1.2729e-16, 8.84949e-17, 5.97104e-17, 3.66457e-17, 6.41193e-17, 4.99704e-17, 9.74302e-17, 2.11972e-17, 3.80875e-17
2.9801e-17, 1.62183e-17, 7.28858e-17, 3.43887e-17, 6.70587e-17, 1.52119e-17, 3.38293e-17, 2.24621e-17, 1.0063e-16, 1.16014e-16, 5.89314e-17, 1.90614e-17, 4.18026e-17, 4.45625e-17, 4.74596e-18, 5.84415e-18, 2.04852e-17, 6.61086e-17, 8.34235e-17, 8.20678e-18
8.67519e-18, 1.19739e-17, 3.56975e-17, 5.8109e-17, 1.55251e-16, 1.05649e-17, 6.98664e-17, 1.02582e-17, 1.87563e-16, 1.6934e-17, 5.89371e-17, 8.49602e-17, 1.47438e-17, 1.62922e-16, 9.29501e-17, 2.49857e-17, 9.55973e-17, 4.97296e-17, 1.28816e-16, 6.38661e-17
3.44697e-17, 8.82191e-17, 4.077e-17, 6.73199e-18, 1.56889e-17, 3.49062e-17, 3.71122e-17, 1.13758e-17, 7.66241e-17, 1.43589e-17, 8.60832e-17, 6.72415e-17, 1.02426e-16, 5.51866e-17, 9.54491e-17, 4.45918e-17, 5.8904e-17, 3.93002e-17, 1.00797e-16, 6.21845e-17
3.34516e-16, 4.19571e-17, 5.96358e-17, 1.45646e-16, 1.49601e-16, 6.00421e-17, 2.03867e-17, 6.30164e-17, 6.72159e-17, 7.07444e-17, 1.22921e-16, 4.8487e-17, 6.83911e-17, 5.43331e-17, 2.03325e-16, 7.09248e-17, 2.08751e-16, 8.05118e-17, 3.01088e-17, 6.65456e-17
4.14152e-17, 7.61953e-17, 1.04581e-16, 1.12836e-16, 9.12491e-17, 1.45058e-16, 1.13699e-17, 1.30869e-16, 2.26431e-16, 3.01263e-17, 2.86196e-17, 1.85325e-17, 7.13515e-17, 7.04403e-17, 1.31761e-17, 9.41304e-17, 4.54946e-17, 1.80687e-16, 1.42432e-16, 5.94514e-17
1.5338e-17, 7.53025e-18, 7.31293e-17, 6.99508e-17, 3.84121e-17, 2.8588e-17, 6.39949e-17, 1.00115e-16, 4.61411e-17, 8.23493e-17, 2.59411e-17, 3.66311e-17, 3.85883e-17, 3.63463e-17, 1.33514e-16, 7.0218e-17, 2.14789e-17, 2.58271e-17, 5.61506e-18, 6.79449e-17
1.35021e-16, 4.34956e-17, 7.346e-17, 1.63895e-16, 3.65548e-17, 1.6258e-16, 2.17543e-17, 7.61495e-17, 2.05806e-17, 3.64219e-17, 3.81013e-17, 3.64259e-17, 4.63131e-17, 5.73089e-17, 5.29015e-17, 1.62357e-17, 1.5561e-17, 1.5903e-16, 9.41446e-17, 2.03073e-17
2.2794e-16, 1.76434e-16, 1.14419e-16, 8.40556e-17, 2.61991e-16, 1.7563e-16, 7.15515e-17, 3.40369e-17, 1.54316e-16, 1.14371e-16, 8.09207e-17, 5.84295e-17, 7.66426e-17, 7.17136e-17, 1.82778e-16, 8.19655e-17, 7.5357e-17, 1.06075e-16, 1.78391e-16, 3.48002e-17
1.23898e-16, 3.02215e-16, 1.68405e-16, 1.06976e-16, 1.5119e-16, 4.42177e-16, 7.43089e-16, 1.29004e-16, 4.75329e-16, 9.39912e-17, 2.9702e-16, 1.22762e-16, 8.76722e-17, 1.01459e-16, 2.45071e-16, 1.91427e-16, 8.4342e-16, 1.09611e-16, 5.8947e-16, 1.37085e-16
