n=16
J=0.707107
eta=0.185464
mu=0.1
beta-optimal=0
max-overlap=0
6.64816e-16, 1.69173e-15, 6.2552e-14, 4.50071e-13, 0.724953, 0.724953, 3.53192e-15, 4.49268e-14, 2.68425e-15, 7.6246e-15, 2.10957e-15, 1.28233e-14, 1.32669e-15, 3.87891e-15, 2.25454e-15, 1.52245e-15, 1.69837e-15, 5.57891e-15, 0.540724, 0.540724
5.44173e-16, 1.70325e-15, 4.86792e-14, 4.29132e-13, 0.677467, 0.677467, 5.84814e-15, 4.14809e-14, 3.22948e-15, 2.7769e-15, 1.45971e-15, 9.21183e-15, 5.3884e-15, 8.68235e-15, 2.15209e-15, 8.592e-16, 1.79582e-15, 4.50729e-15, 0.4653, 0.4653
3.0264e-16, 1.27484e-15, 1.10134e-14, 7.30885e-14, 0.115592, 0.115592, 3.26161e-15, 7.03561e-15, 8.25812e-15, 7.55564e-15, 2.98841e-15, 2.07156e-15, 3.9431e-15, 8.83654e-15, 9.17476e-16, 6.7137e-16, 4.64763e-16, 4.9271e-15, 0.498829, 0.498829
2.31103e-16, 4.85714e-16, 6.8954e-16, 7.26308e-15, 0.0115232, 0.0115232, 7.57836e-16, 4.44306e-16, 8.09437e-16, 2.12326e-15, 6.06735e-16, 1.31655e-15, 1.49307e-16, 1.92731e-15, 1.00371e-16, 3.93925e-16, 5.2845e-17, 2.33878e-15, 0.23626, 0.23626
6.09133e-17, 2.27672e-16, 2.39783e-15, 1.69282e-14, 0.0267452, 0.0267452, 1.66697e-16, 1.59068e-15, 5.63571e-16, 1.5153e-15, 2.45206e-16, 8.41078e-16, 1.38336e-16, 1.40455e-15, 1.89813e-16, 3.13734e-16, 1.10977e-16, 1.6426e-15, 0.168934, 0.168934
5.2845e-17, 4.44536e-16, 4.92896e-16, 5.03187e-15, 0.00799721, 0.00799721, 4.67278e-16, 3.85148e-16, 6.59223e-16, 1.53162e-15, 3.6192e-16, 1.06484e-15, 1.85501e-16, 1.58812e-15, 1.05413e-16, 2.39024e-16, 4.71896e-17, 1.87506e-15, 0.18784, 0.18784
6.75485e-17, 2.12956e-16, 1.95349e-15, 1.43872e-14, 0.0228299, 0.0228299, 2.27295e-16, 1.30259e-15, 3.39336e-16, 1.25788e-15, 1.45613e-16, 6.59224e-16, 3.0647e-17, 1.2859e-15, 5.34765e-17, 2.5704e-16, 4.48835e-17, 1.51824e-15, 0.151683, 0.151683
2.86098e-17, 2.22155e-16, 3.4448e-16, 3.65524e-15, 0.00579065, 0.00579065, 3.3437e-16, 2.50402e-16, 3.77444e-16, 1.45465e-15, 2.23904e-16, 8.75807e-16, 7.09738e-17, 1.23837e-15, 1.03136e-16, 2.2511e-16, 8.69441e-17, 1.45722e-15, 0.149647, 0.149647
5.86489e-17, 3.55401e-16, 2.92311e-16, 3.32028e-15, 0.00522212, 0.00522212, 2.83658e-16, 2.69302e-16, 3.90801e-16, 1.29773e-15, 1.49009e-16, 7.23609e-16, 8.63459e-17, 1.15199e-15, 6.61632e-17, 2.47398e-16, 4.18586e-17, 1.40632e-15, 0.138532, 0.138532
9.14203e-17, 4.31011e-17, 1.27938e-15, 1.01806e-14, 0.0161415, 0.0161415, 1.1828e-16, 9.02237e-16, 2.89403e-16, 1.08118e-15, 1.33281e-16, 6.43408e-16, 2.02809e-17, 1.03811e-15, 4.1354e-17, 3.16667e-16, 9.24621e-17, 1.22669e-15, 0.117673, 0.117673
1.33979e-16, 1.70608e-16, 1.33645e-15, 9.51395e-15, 0.015292, 0.015292, 1.21384e-16, 8.15249e-16, 2.49852e-16, 9.09367e-16, 1.94908e-16, 5.08594e-16, 3.25587e-17, 9.46159e-16, 1.64488e-16, 3.36949e-16, 5.77903e-17, 1.07652e-15, 0.112874, 0.112874
5.27353e-17, 2.09082e-16, 1.80466e-16, 2.28612e-15, 0.00366305, 0.00366305, 2.70334e-16, 1.57486e-16, 2.26499e-16, 9.01727e-16, 1.66461e-16, 6.34733e-16, 4.96205e-17, 7.22061e-16, 2.95017e-17, 2.27726e-16, 7.15245e-17, 1.01026e-15, 0.104793, 0.104793
8.4219e-17, 1.6403e-16, 1.3634e-16, 1.84465e-15, 0.00288427, 0.00288427, 9.31758e-17, 1.56181e-16, 2.70324e-16, 7.46062e-16, 9.33121e-17, 4.40572e-16, 3.41206e-17, 7.14444e-16, 3.34676e-17, 1.62608e-16, 6.18239e-17, 7.88106e-16, 0.085877, 0.085877
2.61491e-16, 1.36709e-16, 9.97996e-17, 1.61974e-15, 0.00251952, 0.00251952, 2.36991e-16, 1.77301e-16, 2.09122e-16, 6.45707e-16, 2.52965e-16, 3.15946e-16, 7.94508e-17, 5.84447e-16, 9.94552e-17, 1.79976e-16, 1.05441e-16, 7.99709e-16, 0.0764768, 0.0764768
1.7874e-16, 1.04869e-16, 6.72503e-16, 4.99925e-15, 0.00808384, 0.00808384, 1.39656e-16, 4.22967e-16, 2.08412e-16, 6.80455e-16, 1.02883e-16, 4.6371e-16, 3.50741e-17, 5.98378e-16, 2.89545e-17, 3.28811e-16, 5.91144e-17, 5.1123e-16, 0.0667514, 0.0667514
2.09385e-16, 2.19395e-16, 7.95992e-16, 4.11507e-15, 0.00621, 0.00621, 2.2518e-16, 5.38318e-16, 1.30363e-16, 3.931e-16, 1.05178e-16, 4.13426e-16, 1.71627e-16, 4.08514e-16, 9.44712e-17, 1.20145e-16, 1.00181e-16, 5.39542e-16, 0.052911, 0.052911
