n=16
J=0.707107
eta=1.05263
mu=0.1
beta-optimal=0
max-overlap=0
5.62688e-15, 1.8619e-16, 5.17474e-16, 1.14279e-14, 2.8312e-15, 2.25914e-16, 2.01397e-15, 2.32661e-16, 5.39852e-16, 4.50794e-16, 2.50823e-15, 1.45476e-15, 1.16244e-14, 6.35635e-16, 1.97134e-16, 1.31505e-14, 3.44462e-16, 9.85936e-15, 0.540724, 0.540724
4.86723e-15, 2.5695e-16, 3.5026e-16, 9.96122e-15, 2.10833e-15, 2.76252e-16, 1.77177e-15, 2.61555e-16, 5.81105e-16, 5.12401e-16, 1.87662e-15, 1.48746e-15, 9.99441e-15, 1.62968e-16, 1.07799e-16, 1.14188e-14, 3.37203e-16, 8.54718e-15, 0.4653, 0.4653
5.24025e-15, 2.25914e-16, 1.46376e-16, 1.04792e-14, 2.51938e-15, 2.1138e-16, 1.82091e-15, 3.24589e-16, 4.99143e-16, 6.88289e-17, 2.15046e-15, 2.14366e-16, 1.06922e-14, 1.5638e-16, 3.27224e-16, 1.20945e-14, 2.20076e-16, 9.37958e-15, 0.498829, 0.498829
2.44293e-15, 1.16627e-16, 1.6009e-16, 4.98253e-15, 1.07529e-15, 8.88316e-17, 8.31496e-16, 8.46023e-17, 1.90198e-16, 3.66005e-17, 1.01058e-15, 1.22602e-16, 5.1498e-15, 1.38611e-16, 1.24829e-16, 5.72444e-15, 1.80882e-16, 4.27241e-15, 0.23626, 0.23626
1.84958e-15, 9.95465e-17, 6.66307e-17, 3.54376e-15, 8.6064e-16, 1.78443e-16, 8.42488e-16, 1.73651e-16, 3.41475e-16, 2.03706e-16, 8.46146e-16, 1.67466e-16, 3.62031e-15, 1.14205e-16, 4.39147e-17, 4.1649e-15, 1.21567e-16, 3.15561e-15, 0.168934, 0.168934
1.88543e-15, 8.28501e-17, 8.47178e-17, 3.9666e-15, 9.6611e-16, 1.32352e-16, 4.91002e-16, 2.22949e-16, 3.19634e-17, 1.74935e-16, 8.45715e-16, 1.51876e-16, 4.05783e-15, 5.42351e-18, 1.61558e-16, 4.57973e-15, 9.97651e-17, 3.35518e-15, 0.18784, 0.18784
1.64157e-15, 8.48556e-17, 8.79146e-17, 3.20976e-15, 8.54884e-16, 6.66459e-17, 6.02177e-16, 5.11127e-17, 2.029e-16, 5.22267e-17, 7.24311e-16, 3.88386e-17, 3.17157e-15, 2.20024e-16, 8.84424e-17, 3.65684e-15, 1.28008e-16, 2.71278e-15, 0.151683, 0.151683
1.41059e-15, 9.46739e-17, 8.70997e-17, 3.14105e-15, 6.49086e-16, 9.35987e-17, 5.42317e-16, 6.26917e-17, 1.25499e-16, 8.40983e-17, 6.29434e-16, 7.71586e-17, 3.3832e-15, 1.11087e-16, 1.43299e-16, 3.60912e-15, 7.7149e-17, 2.70884e-15, 0.149647, 0.149647
1.53338e-15, 1.1007e-16, 6.93889e-18, 2.92414e-15, 7.21672e-16, 1.2496e-16, 4.52623e-16, 6.70964e-17, 2.3259e-16, 1.47436e-16, 5.41472e-16, 1.03043e-16, 2.95883e-15, 1.15947e-16, 5.64067e-17, 3.33214e-15, 1.2733e-16, 2.63998e-15, 0.138532, 0.138532
1.16227e-15, 8.04218e-17, 3.43471e-17, 2.58381e-15, 5.63241e-16, 1.28018e-16, 5.05708e-16, 6.66345e-17, 1.87105e-16, 7.77165e-17, 5.11149e-16, 1.1169e-16, 2.55203e-15, 7.98199e-17, 1.72199e-16, 3.01041e-15, 1.06435e-16, 2.07718e-15, 0.117673, 0.117673
