n=16
J=0.707107
eta=0.130326
mu=0.6
beta-optimal=0
max-overlap=0
1.42271e-15, 1.21827e-16, 3.6297e-16, 1.76402e-16, 5.0707e-16, 2.16258e-17, 3.65971e-16, 2.31789e-16, 1.88265e-16, 2.7787e-16, 2.22464e-16, 9.33858e-16, 3.1037e-17, 2.89546e-16, 4.9546e-16, 2.32969e-16, 1.31027e-16, 4.60784e-16, 0.302264, 0.302264
4.5459e-16, 5.72196e-17, 4.99131e-16, 2.7468e-16, 5.13829e-16, 9.71788e-18, 2.45392e-16, 2.45794e-16, 3.38644e-16, 5.0891e-16, 9.39862e-17, 6.22459e-16, 1.16911e-16, 3.61181e-16, 7.43897e-16, 3.00159e-16, 1.92008e-15, 1.78188e-15, 0.298885, 0.298885
4.48816e-15, 8.58294e-17, 3.99891e-16, 2.1388e-16, 4.40907e-16, 2.26489e-17, 2.20318e-16, 2.37687e-16, 3.18255e-16, 4.30238e-16, 4.03291e-16, 5.54733e-16, 1.68448e-16, 1.33436e-16, 9.50738e-16, 1.20661e-15, 1.853e-15, 2.00062e-15, 0.299244, 0.299244
1.57776e-15, 2.08212e-17, 2.9297e-16, 3.82149e-17, 4.26455e-16, 3.31631e-17, 1.10558e-16, 1.89185e-16, 1.37573e-16, 1.97282e-16, 2.08339e-16, 6.60158e-16, 7.16733e-17, 2.02798e-16, 1.71257e-16, 6.00566e-16, 1.32174e-16, 3.30154e-16, 0.273583, 0.273583
1.927e-15, 1.5159e-16, 2.70173e-16, 1.4747e-16, 4.98263e-16, 2.56484e-17, 1.27472e-16, 1.7722e-16, 2.31373e-16, 4.06588e-16, 1.39683e-16, 6.35734e-16, 6.80424e-16, 3.45088e-16, 1.98225e-16, 7.51377e-16, 1.01925e-16, 3.62483e-16, 0.262046, 0.262046
1.22727e-15, 7.91916e-17, 2.05347e-16, 8.65207e-17, 3.52098e-16, 2.70478e-17, 1.3095e-16, 2.92738e-16, 1.7992e-16, 2.51136e-16, 1.09691e-16, 5.82046e-16, 6.07595e-16, 7.5257e-16, 4.35654e-16, 4.43447e-16, 8.11384e-17, 2.8438e-16, 0.262557, 0.262557
2.96447e-15, 2.00873e-16, 3.81483e-16, 2.01923e-16, 5.73829e-16, 1.09373e-16, 1.1296e-16, 2.11457e-16, 2.01985e-16, 4.89461e-16, 5.03765e-17, 5.6052e-16, 7.56062e-17, 2.23611e-16, 1.55976e-16, 5.05539e-16, 9.22784e-17, 3.56027e-16, 0.256403, 0.256403
9.27037e-16, 5.64785e-17, 1.17769e-16, 1.41288e-16, 3.23792e-16, 1.01604e-16, 5.20954e-17, 1.9106e-16, 6.38148e-17, 2.41252e-16, 1.44379e-16, 5.22629e-16, 3.17031e-17, 2.05983e-16, 1.53716e-16, 5.42958e-16, 1.4102e-16, 2.97624e-16, 0.250009, 0.250009
1.56452e-15, 4.52361e-17, 3.18214e-16, 2.30761e-16, 2.9768e-16, 7.11321e-17, 1.45134e-16, 2.44785e-16, 2.42366e-16, 2.84311e-16, 5.99432e-17, 5.49711e-16, 1.40439e-16, 2.6093e-16, 8.23201e-17, 4.28755e-16, 2.33338e-16, 3.45742e-16, 0.245382, 0.245382
9.47748e-16, 3.74325e-17, 4.31659e-16, 2.76237e-16, 2.4614e-16, 2.09276e-16, 1.41389e-16, 1.251e-16, 2.41916e-16, 1.80704e-16, 1.45427e-16, 3.82501e-16, 1.94735e-16, 9.01761e-17, 1.69138e-16, 4.75652e-16, 1.83152e-16, 3.88143e-16, 0.241673, 0.241673
