n=16
J=0.707107
eta=0.83208
mu=0.6
beta-optimal=0
max-overlap=0
4.44306e-17, 1.96262e-16, 3.02207e-16, 1.45581e-16, 4.85758e-16, 5.13395e-16, 4.8926e-17, 1.10236e-16, 1.265e-16, 1.87182e-16, 2.01412e-17, 9.82097e-17, 2.63143e-16, 2.60305e-16, 4.02759e-17, 2.57406e-16, 2.78728e-16, 4.18675e-17, 0.302264, 0.302264
1.42881e-16, 2.498e-16, 2.24846e-15, 1.91258e-15, 5.3219e-16, 6.1765e-16, 4.8463e-17, 8.69685e-17, 1.18711e-16, 1.50567e-16, 8.70554e-17, 1.22322e-16, 1.01735e-16, 5.03184e-17, 1.15754e-16, 1.77125e-16, 1.12065e-16, 1.92225e-16, 0.298885, 0.298885
1.4033e-16, 1.19381e-16, 1.97456e-15, 1.77049e-15, 8.98632e-16, 1.0267e-15, 3.83191e-17, 1.56269e-16, 1.28625e-16, 1.08639e-16, 9.37502e-17, 1.35155e-16, 7.05482e-17, 5.91121e-17, 5.73806e-18, 3.21961e-16, 8.10171e-17, 2.21928e-16, 0.299244, 0.299244
7.58263e-17, 1.49393e-16, 3.01247e-16, 7.3661e-17, 1.30492e-16, 3.42373e-17, 7.61077e-17, 1.00847e-16, 1.21568e-16, 2.18399e-16, 7.71748e-17, 1.67772e-16, 9.82008e-17, 1.17611e-16, 4.52247e-17, 3.23788e-16, 8.7834e-17, 7.29948e-17, 0.273583, 0.273583
9.33198e-17, 2.42516e-16, 3.5716e-16, 9.74097e-17, 3.31498e-16, 2.80296e-16, 5.2453e-16, 6.6008e-16, 1.70343e-16, 3.7164e-17, 1.20817e-16, 2.39917e-16, 1.9271e-16, 1.67125e-16, 9.1207e-17, 2.2769e-16, 2.01806e-16, 3.35444e-17, 0.262046, 0.262046
1.30104e-16, 2.22431e-16, 2.46867e-16, 7.76735e-17, 4.66409e-16, 4.24394e-16, 4.746e-16, 4.89415e-16, 2.65095e-16, 2.55222e-16, 1.53633e-16, 1.55855e-16, 1.06673e-16, 8.77415e-18, 6.63638e-17, 3.3394e-16, 9.9711e-17, 1.61958e-17, 0.262557, 0.262557
7.55003e-17, 2.31984e-16, 2.84054e-16, 7.22683e-17, 1.56989e-16, 1.56693e-17, 7.57807e-17, 1.19203e-16, 2.25182e-16, 1.82767e-16, 6.01319e-17, 1.3607e-16, 5.25281e-17, 1.22388e-16, 1.39606e-16, 1.51051e-16, 2.01881e-16, 7.23087e-17, 0.256403, 0.256403
1.14859e-16, 1.66822e-16, 1.11072e-16, 9.51306e-17, 9.86451e-17, 6.63327e-17, 9.82708e-17, 8.45521e-17, 1.06457e-16, 1.34721e-16, 3.87753e-17, 1.10363e-16, 3.40352e-17, 1.59271e-16, 5.32562e-17, 3.3847e-16, 1.57853e-16, 7.93775e-17, 0.250009, 0.250009
1.38485e-16, 7.29409e-17, 3.69155e-17, 2.66046e-16, 3.18109e-17, 2.51703e-17, 1.0401e-16, 2.59387e-17, 5.87158e-17, 6.66229e-17, 1.9268e-16, 2.61587e-16, 1.97493e-16, 2.02277e-16, 1.27524e-16, 2.94248e-16, 9.33843e-17, 1.76818e-16, 0.245382, 0.245382
1.15482e-16, 2.33972e-16, 2.21814e-16, 1.19702e-16, 2.04412e-16, 6.19935e-17, 3.00685e-17, 2.17655e-16, 6.27293e-17, 1.79287e-16, 2.28569e-16, 1.47229e-16, 1.43137e-16, 2.27049e-16, 1.29188e-16, 3.945e-16, 6.17323e-17, 3.0985e-16, 0.241673, 0.241673
