n=16
J=0.707107
eta=0.636591
mu=0
beta-optimal=0
max-overlap=0
1.04475e-16, 3.4292e-15, 7.24578e-15, 2.24423e-17, 4.56993e-17, 1.29504e-14, 1.13725e-15, 1.25268e-14, 7.12544e-15, 1.81154e-16, 1.36262e-14, 2.63798e-16, 3.84327e-15, 1.68828e-14, 1.57017e-15, 3.1735e-13, 3.84282e-15, 2.9019e-13, 1, 1
6.51311e-15, 3.66663e-14, 6.27416e-14, 9.42351e-14, 1.94514e-14, 5.40066e-14, 3.08405e-13, 2.20613e-13, 4.15725e-13, 1.77848e-13, 1, 1, 3.76569e-15, 6.89241e-14, 8.63261e-16, 2.49319e-14, 1.28416e-15, 1.44042e-14, 1.35881e-14, 2.75235e-15
2.34956e-15, 4.50632e-14, 1, 1, 3.42111e-13, 3.08762e-13, 5.10454e-14, 8.42787e-14, 1.13205e-13, 4.07606e-14, 6.53947e-14, 9.57676e-14, 7.8102e-16, 3.42192e-15, 5.30001e-16, 6.81192e-15, 2.29285e-15, 2.38249e-14, 4.45112e-15, 5.88193e-15
7.22996e-13, 1.35495e-16, 4.69098e-17, 7.84288e-14, 2.45963e-13, 2.51144e-16, 6.65659e-15, 1.04438e-16, 1.41664e-16, 6.06648e-15, 1.61843e-16, 7.37932e-16, 1.18639e-17, 6.75032e-17, 7.76973e-17, 9.03627e-17, 1.68491e-16, 5.33932e-17, 3.48792e-17, 2.24321e-17
1.79196e-13, 3.67999e-17, 3.04903e-17, 1.97302e-14, 6.21582e-14, 1.62559e-16, 1.73259e-15, 2.64676e-17, 1.27347e-16, 1.67691e-15, 1.45109e-16, 1.50452e-16, 5.63785e-17, 4.04975e-17, 1.81795e-17, 8.2238e-17, 6.50232e-17, 8.45322e-17, 1.21542e-16, 6.27445e-17
5.92832e-13, 5.35434e-17, 1.16905e-16, 6.55268e-14, 2.05528e-13, 1.58811e-16, 5.67232e-15, 8.3388e-17, 1.37013e-16, 4.83489e-15, 5.71054e-17, 4.29303e-16, 4.27518e-17, 4.47039e-17, 1.46145e-17, 2.0522e-17, 4.93089e-17, 6.93629e-17, 4.87391e-17, 7.02335e-17
1.24652e-14, 2.33624e-17, 9.72162e-17, 1.37626e-15, 4.33505e-15, 2.80436e-17, 9.76895e-17, 4.18289e-17, 8.10609e-17, 1.22682e-16, 8.15101e-17, 7.12307e-17, 3.57006e-17, 8.62949e-17, 3.62905e-17, 4.94827e-17, 3.03584e-17, 1.18604e-16, 5.84295e-17, 3.29712e-17
2.50963e-13, 4.04783e-17, 4.95651e-17, 2.79723e-14, 8.81203e-14, 2.35065e-17, 2.43315e-15, 5.32286e-17, 4.6609e-17, 2.24231e-15, 6.30095e-17, 1.32352e-16, 2.55752e-16, 9.75053e-17, 9.61325e-17, 3.17847e-17, 1.46474e-16, 7.75514e-17, 1.88462e-17, 2.04237e-17
2.95097e-13, 7.04272e-17, 1.47309e-16, 3.29131e-14, 1.03805e-13, 4.26958e-17, 2.89939e-15, 2.66883e-17, 2.96898e-17, 2.56335e-15, 1.14013e-16, 1.28309e-16, 9.44006e-17, 5.36921e-17, 1.22567e-17, 2.60761e-17, 8.25469e-17, 9.27856e-17, 8.15486e-17, 2.52143e-17
1.17042e-13, 6.95262e-17, 6.18856e-17, 1.30348e-14, 4.12094e-14, 1.99538e-17, 1.12748e-15, 2.67635e-17, 1.31611e-16, 9.94789e-16, 6.35309e-17, 1.2844e-16, 2.23882e-17, 9.97136e-17, 6.49275e-17, 5.33399e-17, 1.21089e-16, 4.69098e-17, 1.3166e-16, 8.64234e-17
4.81714e-14, 1.54061e-17, 1.03467e-17, 5.3457e-15, 1.69979e-14, 8.54932e-18, 3.87175e-16, 2.23493e-17, 2.62057e-17, 4.32242e-16, 4.25361e-17, 2.08888e-17, 7.00901e-17, 3.11677e-17, 2.26443e-17, 2.12041e-17, 8.39371e-17, 8.69181e-17, 1.1841e-16, 4.25096e-17
1.19161e-13, 1.82104e-16, 1.10398e-16, 1.34274e-14, 4.21975e-14, 1.4498e-16, 1.24723e-15, 1.96044e-16, 6.69479e-17, 1.09236e-15, 3.27205e-16, 1.78532e-16, 1.29024e-16, 1.9492e-16, 6.32428e-18, 1.59411e-16, 2.4169e-17, 2.5861e-16, 9.6557e-17, 9.96931e-18
1.13646e-13, 2.70613e-17, 5.47989e-17, 1.27606e-14, 4.03898e-14, 4.2926e-17, 1.11845e-15, 1.31523e-17, 1.24572e-17, 1.01108e-15, 5.9707e-17, 8.18951e-17, 6.84258e-18, 6.91157e-17, 2.30836e-17, 5.96565e-17, 1.04743e-17, 1.93578e-17, 5.19731e-17, 5.5218e-17
2.54697e-13, 2.0846e-16, 2.399e-17, 2.86284e-14, 9.06804e-14, 2.26666e-16, 2.48838e-15, 1.08811e-16, 2.74294e-16, 2.34223e-15, 7.23922e-17, 2.00377e-16, 1.39176e-16, 4.73825e-17, 3.98587e-17, 4.24994e-17, 5.17314e-17, 3.9472e-17, 8.90106e-17, 7.46339e-18
3.58834e-14, 5.5377e-17, 5.09124e-17, 4.12035e-15, 1.26407e-14, 4.10842e-17, 4.05094e-16, 3.58976e-17, 1.47498e-16, 2.70701e-16, 1.3527e-16, 1.38009e-16, 1.57881e-16, 2.22153e-17, 4.74585e-17, 1.00202e-16, 5.77447e-17, 2.99585e-17, 7.44076e-17, 3.25898e-17
4.23951e-16, 4.34614e-16, 2.42473e-16, 1.05094e-16, 9.10097e-17, 3.07377e-16, 1.70495e-16, 2.79133e-16, 3.63229e-16, 1.39875e-16, 3.30229e-16, 1.3217e-16, 6.92261e-17, 1.5638e-16, 1.8508e-16, 3.23435e-17, 1.26368e-16, 1.57784e-16, 7.3941e-17, 4.77758e-17
