n=16
J=0.707107
eta=1.02757
mu=0
beta-optimal=0
max-overlap=0
1.1172e-14, 1.51023e-13, 4.68795e-14, 6.81933e-14, 4.52214e-15, 1.0751e-13, 5.7103e-14, 1.37059e-13, 1.75198e-14, 1.08617e-14, 5.97874e-15, 4.80859e-14, 7.42974e-15, 1.13723e-15, 1.46993e-14, 1.72199e-14, 3.716e-15, 3.69647e-15, 3.66251e-14, 2.47274e-15
3.41372e-14, 2.7219e-15, 8.53898e-15, 1.11696e-15, 3.282e-16, 8.67178e-15, 6.47583e-16, 1.85269e-16, 1.35034e-14, 1.69473e-16, 5.01776e-17, 2.09373e-15, 2.65446e-16, 7.65004e-16, 1.05988e-16, 1.22874e-15, 3.60081e-16, 8.2108e-16, 7.13941e-16, 2.92656e-16
2.41409e-13, 1.60624e-15, 4.52201e-16, 5.19718e-15, 4.51755e-15, 2.10072e-16, 6.32234e-16, 2.47552e-15, 6.47257e-16, 6.79827e-16, 1.8147e-15, 1.11888e-16, 8.43832e-16, 3.79018e-17, 4.23372e-16, 1.70165e-15, 4.40312e-16, 6.41457e-16, 1.57584e-15, 2.81804e-16
1.89816e-12, 1.25394e-14, 1.66583e-16, 4.16336e-14, 1.67587e-14, 1.59315e-16, 4.86944e-18, 1.04116e-14, 3.19487e-16, 5.85859e-16, 3.11482e-16, 1.59178e-17, 5.33963e-17, 1.39905e-17, 5.79583e-17, 3.91645e-17, 1.878e-16, 5.14382e-17, 2.25952e-17, 3.7531e-17
6.70714e-13, 4.20802e-15, 5.99037e-17, 1.46291e-14, 5.89282e-15, 6.91121e-17, 1.06411e-16, 3.75718e-15, 2.30505e-17, 2.25368e-16, 3.61292e-17, 1.08252e-16, 6.44868e-17, 2.8345e-17, 4.29091e-17, 1.00029e-17, 8.09358e-17, 7.08176e-17, 5.30828e-17, 8.38184e-17
1.72449e-12, 1.12996e-14, 1.06096e-16, 3.75685e-14, 1.51146e-14, 1.51587e-17, 8.63023e-17, 9.6287e-15, 3.66397e-17, 4.09326e-16, 1.92257e-17, 4.91347e-17, 1.21706e-17, 1.10754e-16, 2.46307e-17, 1.0566e-17, 9.84842e-17, 7.69944e-17, 1.19553e-16, 2.62535e-17
2.62305e-15, 6.22479e-17, 1.04359e-17, 6.33704e-17, 5.36085e-17, 7.14101e-17, 2.59928e-17, 6.20755e-17, 8.77237e-17, 6.01774e-17, 1.69196e-17, 2.43958e-17, 3.90554e-17, 8.95176e-17, 5.71647e-17, 3.99284e-17, 2.55099e-17, 3.11564e-17, 5.80721e-17, 2.50788e-17
6.23819e-15, 1.32773e-17, 4.63998e-17, 1.01567e-16, 4.65616e-17, 1.49451e-17, 1.2311e-17, 2.17921e-17, 9.27804e-17, 1.08397e-17, 6.49908e-18, 6.68947e-18, 6.78474e-18, 4.1565e-18, 9.1167e-18, 1.51591e-16, 9.93158e-18, 9.70187e-17, 3.47001e-17, 4.20417e-17
2.01997e-13, 1.23983e-15, 1.03658e-17, 4.31914e-15, 1.83064e-15, 3.64896e-17, 2.64848e-17, 1.07363e-15, 2.66389e-17, 9.07435e-17, 3.908e-18, 2.34035e-17, 6.89765e-18, 1.09503e-16, 5.50539e-17, 4.68625e-17, 2.01893e-17, 9.56037e-18, 5.5129e-17, 2.95072e-17
6.59465e-15, 8.55231e-17, 5.93425e-17, 1.19697e-16, 4.22038e-17, 3.1433e-17, 5.18462e-17, 1.44621e-16, 6.94756e-17, 8.93761e-17, 1.98425e-17, 4.67095e-17, 1.55143e-17, 9.67895e-17, 7.49878e-17, 6.12971e-17, 8.96199e-17, 2.60353e-17, 4.14091e-17, 1.51191e-16
1.41317e-14, 5.16972e-17, 8.23835e-17, 3.13752e-16, 1.30202e-16, 1.12532e-16, 5.92097e-17, 7.63636e-17, 1.89371e-16, 2.07189e-16, 1.43759e-17, 4.10852e-17, 7.23451e-18, 5.05361e-17, 6.9261e-17, 3.73954e-17, 5.55721e-17, 2.57447e-17, 3.19816e-17, 6.39011e-17
1.63492e-13, 9.09576e-16, 1.06766e-16, 3.70401e-15, 1.4059e-15, 3.82747e-18, 4.24961e-18, 7.4035e-16, 9.68365e-17, 1.25081e-16, 3.88824e-17, 1.50303e-16, 3.78018e-17, 1.18238e-16, 1.66738e-17, 7.38839e-17, 1.85472e-17, 6.33004e-17, 1.79292e-17, 2.41836e-17
1.82528e-13, 1.18453e-15, 8.1797e-17, 4.0105e-15, 1.63848e-15, 3.58222e-17, 2.2711e-17, 1.07853e-15, 4.09502e-17, 6.1755e-17, 1.55511e-16, 2.97015e-17, 8.43142e-17, 1.33216e-16, 8.4041e-17, 7.67601e-17, 4.52632e-17, 1.70562e-17, 1.5302e-17, 2.21661e-17
1.46951e-13, 9.24362e-16, 9.81773e-18, 3.26782e-15, 1.17722e-15, 8.00247e-17, 2.70221e-17, 9.6815e-16, 1.71284e-16, 8.29656e-17, 4.82402e-17, 9.21864e-17, 1.39785e-16, 1.48065e-16, 7.86144e-17, 6.16899e-17, 4.09938e-17, 1.58439e-16, 9.80356e-18, 3.71179e-17
9.36255e-15, 8.50059e-17, 2.05254e-17, 1.74527e-16, 5.13555e-17, 2.45264e-17, 6.26905e-17, 1.23168e-16, 5.04265e-17, 5.25094e-17, 6.52341e-18, 2.67126e-17, 2.07404e-17, 8.14209e-17, 7.76294e-17, 2.21218e-17, 3.76447e-16, 2.27444e-16, 4.69498e-17, 4.0992e-17
1.16472e-15, 1.59226e-17, 7.69149e-17, 3.09972e-16, 2.72651e-16, 2.0712e-16, 7.97313e-17, 1.05376e-16, 1.95763e-16, 3.10821e-16, 1.35943e-17, 7.9472e-18, 1.9178e-16, 4.30249e-17, 7.55965e-17, 8.20037e-17, 1.74553e-17, 7.07857e-17, 2.74786e-16, 1.73757e-17
