n=16
J=0.707107
eta=0.671679
mu=0
beta-optimal=0
max-overlap=0
2.21462e-16, 8.41394e-15, 1.56529e-16, 2.47086e-15, 3.46939e-17, 1.07412e-15, 1.15407e-15, 3.4883e-15, 1.17886e-16, 2.47144e-15, 1.91434e-15, 3.03433e-16, 3.25506e-15, 6.67985e-15, 6.50299e-15, 2.05971e-13, 6.66504e-15, 2.02137e-13, 1, 1
7.43446e-16, 1.73081e-14, 4.33099e-16, 1.44546e-14, 4.44368e-15, 2.14739e-16, 1.37643e-15, 6.7704e-14, 1.55242e-14, 8.16677e-14, 1, 1, 6.47725e-14, 6.61696e-13, 5.5842e-15, 1.12094e-14, 1.1045e-15, 1.42943e-14, 1.51155e-15, 9.42416e-16
1.62664e-13, 1.53816e-14, 1, 1, 4.83829e-13, 1.08539e-12, 1.03711e-13, 5.86669e-15, 5.93087e-14, 2.32658e-13, 1.37337e-14, 4.40527e-15, 4.62605e-16, 1.52683e-14, 4.32888e-15, 5.25869e-15, 2.98523e-15, 5.00678e-15, 2.25631e-16, 2.10469e-15
1.94517e-16, 9.53829e-17, 2.31383e-16, 4.58888e-17, 9.75778e-17, 2.87281e-17, 4.65695e-17, 8.65884e-17, 3.14087e-17, 1.40361e-16, 5.3395e-17, 7.60761e-17, 3.81979e-16, 4.6911e-17, 2.2352e-16, 6.17298e-17, 2.50261e-16, 6.55673e-17, 7.05659e-17, 1.14134e-16
2.11514e-17, 4.64039e-17, 2.53413e-17, 1.5557e-16, 5.90472e-18, 1.57261e-16, 3.62328e-17, 2.46931e-16, 1.44413e-17, 1.04428e-16, 9.38195e-18, 5.44438e-17, 1.92586e-17, 7.25492e-17, 3.33116e-17, 5.07464e-18, 1.76961e-17, 2.02488e-17, 3.80455e-17, 3.09953e-17
8.56978e-17, 3.27429e-17, 6.16376e-17, 8.58644e-18, 4.84716e-17, 2.88805e-17, 4.65794e-17, 1.12365e-16, 1.13233e-16, 3.09278e-17, 4.04064e-17, 8.34553e-17, 1.76856e-16, 7.00358e-17, 6.21828e-17, 2.30985e-17, 1.25764e-17, 6.93784e-17, 6.80686e-18, 2.70634e-17
9.22834e-18, 1.38273e-16, 7.05766e-18, 1.72677e-17, 5.77699e-18, 7.56814e-17, 7.8168e-18, 4.74322e-17, 1.73566e-17, 1.79596e-17, 5.1323e-17, 2.52132e-17, 2.21177e-17, 2.01956e-16, 2.51977e-17, 7.07905e-17, 2.6757e-17, 7.68683e-17, 9.23567e-17, 5.31237e-17
2.37727e-16, 5.5526e-17, 6.60965e-17, 3.03389e-17, 2.01472e-16, 7.63981e-17, 5.56114e-17, 4.93938e-17, 4.99664e-17, 1.02395e-16, 3.24325e-17, 2.32657e-17, 5.25127e-17, 5.26534e-17, 1.06795e-16, 1.79533e-16, 1.88927e-16, 2.10756e-16, 7.51049e-17, 5.49755e-17
1.54309e-17, 1.54944e-17, 5.80809e-17, 2.13184e-16, 3.62807e-17, 9.80448e-17, 1.00109e-16, 2.91257e-17, 8.4088e-17, 2.59125e-17, 5.59405e-17, 2.76249e-17, 1.48388e-17, 7.90042e-17, 2.64232e-17, 4.2947e-17, 5.51844e-17, 1.042e-16, 1.22509e-17, 1.29092e-17
2.93367e-17, 2.06324e-17, 9.3291e-17, 3.61139e-17, 1.12098e-16, 6.11788e-17, 9.45825e-17, 1.23261e-16, 2.10418e-16, 1.03297e-16, 1.19085e-16, 1.11738e-16, 2.02286e-16, 1.55461e-17, 4.26346e-17, 1.26328e-17, 2.49922e-17, 6.08144e-17, 1.03085e-17, 4.62882e-17
