n=16
J=0.707107
eta=1.49875
mu=0.1
beta-optimal=0
max-overlap=0
2.42067e-16, 2.58235e-16, 2.85231e-16, 7.9549e-16, 6.79716e-16, 1.22484e-16, 2.06221e-16, 3.83468e-16, 2.83219e-16, 1.64566e-16, 2.74788e-16, 1.50512e-16, 6.9589e-17, 5.34335e-17, 1.56505e-16, 4.86419e-17, 1.21212e-16, 1.07567e-17, 6.93889e-17, 1.36724e-16
1.60806e-16, 2.37803e-16, 3.33622e-16, 6.30461e-16, 5.99352e-16, 5.76985e-17, 3.97399e-16, 3.77517e-16, 1.99214e-16, 1.4056e-16, 1.40502e-16, 3.72542e-16, 2.54191e-16, 4.55947e-17, 6.98213e-17, 4.17777e-17, 5.00043e-17, 3.19145e-17, 6.3997e-17, 9.52678e-17
1.11886e-16, 2.63678e-16, 2.65902e-16, 6.70105e-16, 6.4925e-16, 1.68958e-16, 1.92077e-16, 3.40116e-16, 2.53488e-16, 1.86814e-16, 3.47053e-17, 1.54546e-16, 1.8353e-16, 2.81382e-17, 3.47919e-17, 5.07833e-17, 1.19866e-16, 3.01454e-17, 1.21629e-16, 7.06141e-17
1.35055e-16, 3.6363e-16, 2.84768e-16, 2.7345e-16, 2.06643e-16, 5.40265e-17, 1.35647e-16, 2.58186e-17, 9.76526e-17, 6.82363e-17, 1.80144e-16, 1.7513e-16, 1.21898e-16, 7.55301e-17, 3.21392e-17, 5.13797e-17, 3.58287e-17, 2.72351e-17, 6.48277e-17, 4.06459e-17
2.79716e-17, 2.60792e-16, 3.54875e-16, 2.47077e-16, 2.95734e-16, 4.77648e-17, 1.51478e-17, 2.24385e-17, 5.80481e-17, 1.67558e-16, 2.91568e-17, 7.52258e-17, 1.44028e-16, 3.17137e-17, 9.01764e-17, 6.22513e-17, 3.83119e-17, 4.58841e-17, 1.40467e-16, 3.49645e-17
6.25463e-17, 2.19077e-16, 5.51988e-17, 2.19612e-16, 1.92323e-16, 5.01663e-17, 1.57146e-16, 9.82074e-17, 1.87069e-16, 1.19022e-16, 1.3498e-16, 2.03533e-16, 1.22781e-16, 4.26389e-17, 5.19042e-17, 4.77364e-17, 2.20815e-17, 1.36802e-17, 3.10317e-17, 2.80253e-17
9.48961e-17, 2.12117e-16, 1.08094e-16, 1.28677e-16, 1.29786e-16, 2.91483e-17, 9.95956e-17, 1.33546e-16, 6.94096e-17, 2.45314e-16, 5.15374e-17, 1.88909e-16, 8.35644e-17, 2.97244e-17, 9.92469e-17, 6.58554e-17, 9.52782e-17, 4.22802e-17, 3.86355e-17, 1.09734e-16
9.36191e-17, 1.4183e-16, 1.5162e-16, 2.4507e-16, 2.37778e-16, 4.54158e-17, 6.36984e-17, 8.81547e-17, 5.98736e-17, 2.39257e-16, 6.12452e-17, 1.05847e-16, 9.81364e-17, 5.27678e-17, 3.78671e-17, 4.02021e-17, 5.52733e-17, 2.58256e-17, 5.58153e-17, 1.0383e-16
6.56106e-17, 7.04915e-17, 9.43497e-17, 2.16924e-16, 9.36242e-17, 1.04458e-16, 7.98927e-17, 1.05166e-16, 2.16283e-16, 1.34288e-16, 9.05008e-17, 5.11611e-17, 2.86295e-17, 4.51852e-17, 2.52132e-17, 2.52617e-17, 5.50892e-17, 6.51738e-17, 8.88361e-17, 1.10278e-16
7.47342e-17, 9.93044e-17, 1.08225e-16, 1.49972e-16, 9.98022e-17, 4.27776e-17, 2.94935e-17, 1.05822e-16, 7.00673e-17, 1.52917e-16, 9.26505e-17, 1.10165e-16, 3.6576e-17, 1.22354e-16, 3.36068e-17, 3.60999e-17, 1.05362e-16, 8.91111e-17, 1.33427e-16, 1.06733e-16
1.42596e-16, 1.17309e-16, 6.44272e-17, 1.86814e-16, 8.04405e-17, 6.41146e-17, 2.07635e-17, 3.58163e-17, 6.43996e-17, 1.39456e-16, 1.10401e-16, 5.55179e-17, 8.86026e-17, 6.51843e-17, 5.55382e-18, 1.31899e-17, 1.24592e-16, 1.58733e-17, 1.36804e-16, 3.9453e-17
6.63889e-17, 1.35582e-16, 1.74889e-16, 1.39064e-16, 1.16946e-16, 2.21164e-16, 8.64854e-17, 4.99468e-17, 1.29834e-16, 9.092e-17, 1.6658e-16, 6.879e-17, 7.92159e-17, 5.85822e-17, 3.15724e-17, 1.10607e-16, 2.89857e-17, 4.49157e-17, 5.43336e-17, 7.02309e-17
1.45511e-16, 8.55352e-17, 6.12487e-17, 1.261e-16, 1.08569e-16, 4.57858e-17, 9.42605e-17, 1.9266e-16, 6.8128e-17, 7.50062e-17, 5.18698e-17, 1.50823e-16, 6.22905e-17, 3.567e-17, 1.83791e-17, 5.11803e-17, 3.29677e-17, 2.20997e-17, 7.52558e-17, 1.57812e-16
1.02172e-16, 1.9597e-16, 7.0219e-17, 2.03585e-16, 6.84557e-17, 3.73293e-17, 1.22728e-16, 1.65477e-16, 1.3145e-16, 1.18624e-16, 4.17056e-17, 3.61909e-17, 1.10954e-16, 1.9022e-17, 3.25465e-17, 5.43394e-17, 5.37583e-17, 9.43568e-17, 7.36001e-18, 1.21577e-17
1.02028e-16, 1.56058e-16, 1.48237e-16, 9.17632e-17, 8.69464e-17, 6.97447e-17, 2.04567e-16, 2.12893e-16, 3.85197e-17, 3.11569e-17, 2.65929e-16, 2.39407e-16, 1.67749e-16, 6.3071e-17, 8.17946e-17, 6.5119e-17, 7.57994e-17, 1.64075e-16, 6.06223e-17, 6.63971e-17
1.55817e-16, 6.55719e-17, 2.50364e-16, 1.06307e-16, 7.98423e-17, 1.14066e-16, 1.34919e-16, 8.60045e-17, 1.41425e-16, 8.55527e-18, 9.90655e-17, 1.22347e-16, 1.14031e-16, 1.55487e-16, 1.89482e-16, 3.42128e-17, 1.01815e-16, 5.41139e-17, 4.26796e-17, 5.38264e-16
