n=16
J=0.707107
eta=0.867168
mu=0.1
beta-optimal=0
max-overlap=0
1.66561e-15, 2.16549e-15, 9.73535e-16, 3.81899e-15, 1.50579e-16, 3.32307e-15, 8.01743e-16, 1.51452e-13, 6.15275e-14, 3.687e-15, 1.01116e-16, 1.22552e-15, 4.18613e-15, 7.99224e-17, 9.93284e-15, 1.14592e-16, 2.68212e-15, 6.28415e-15, 0.540724, 0.540724
1.156e-15, 1.0016e-15, 3.07014e-16, 1.46256e-15, 3.23465e-15, 1.71311e-15, 2.3636e-15, 9.69981e-14, 3.97497e-14, 1.94301e-15, 4.61875e-16, 2.23769e-15, 2.41845e-15, 9.02177e-17, 8.64377e-15, 2.41921e-16, 3.1225e-15, 5.4969e-15, 0.4653, 0.4653
1.18177e-15, 3.54942e-15, 1.58116e-15, 2.68614e-15, 2.67911e-15, 3.0598e-15, 1.55296e-15, 2.43367e-13, 9.92279e-14, 7.06277e-16, 5.21007e-16, 9.70402e-16, 3.23155e-15, 1.8462e-16, 9.17843e-15, 7.04548e-17, 5.139e-16, 5.5846e-15, 0.498829, 0.498829
4.8937e-16, 7.23031e-15, 9.18537e-17, 8.57477e-16, 4.70374e-16, 2.77236e-16, 7.50831e-16, 4.961e-13, 2.01744e-13, 9.28909e-16, 6.05032e-17, 4.68418e-16, 1.44167e-15, 2.44283e-16, 4.359e-15, 6.12964e-17, 2.15389e-16, 2.56747e-15, 0.23626, 0.23626
3.25818e-16, 2.83336e-15, 1.14966e-16, 6.03906e-16, 1.82751e-16, 6.71211e-17, 4.6705e-16, 2.00948e-13, 8.15379e-14, 1.99165e-16, 1.75064e-16, 5.87214e-16, 8.70436e-16, 9.58233e-17, 3.17456e-15, 1.52453e-16, 2.35349e-16, 1.99677e-15, 0.168934, 0.168934
3.75081e-16, 4.50644e-15, 1.11595e-16, 7.30442e-16, 2.21247e-16, 1.52674e-16, 3.33005e-16, 3.05588e-13, 1.2414e-13, 9.70118e-16, 2.08363e-16, 2.74194e-16, 1.27256e-15, 2.41086e-16, 3.4898e-15, 6.89051e-17, 6.99128e-17, 1.98986e-15, 0.18784, 0.18784
3.41921e-16, 1.39315e-15, 8.95787e-17, 5.77513e-16, 4.6508e-17, 3.91283e-17, 6.58875e-16, 9.44066e-14, 3.83358e-14, 1.38264e-16, 6.44475e-17, 4.51349e-16, 1.02133e-15, 1.589e-16, 2.86719e-15, 4.81168e-17, 2.02588e-16, 1.59232e-15, 0.151683, 0.151683
3.41087e-16, 1.19145e-15, 1.13566e-16, 4.6561e-16, 1.02559e-16, 1.00365e-16, 4.30215e-16, 7.59916e-14, 3.08482e-14, 3.3544e-16, 5.25139e-17, 2.82189e-16, 8.25006e-16, 8.59619e-17, 2.66981e-15, 4.56456e-17, 1.1533e-16, 1.70854e-15, 0.149647, 0.149647
2.10132e-16, 1.56464e-15, 3.33049e-17, 4.54397e-16, 1.06703e-16, 1.07757e-16, 4.91487e-16, 1.03587e-13, 4.20828e-14, 2.80301e-16, 1.93688e-17, 2.82221e-16, 8.45152e-16, 1.41346e-16, 2.5218e-15, 2.33001e-17, 7.02777e-17, 1.53819e-15, 0.138532, 0.138532
1.87057e-16, 1.88662e-15, 3.67127e-17, 3.97648e-16, 2.24785e-16, 5.31256e-17, 2.92526e-16, 1.39174e-13, 5.66484e-14, 2.32078e-16, 1.93238e-17, 2.0701e-16, 6.20545e-16, 6.89607e-17, 2.09859e-15, 9.04734e-17, 1.48505e-16, 1.26512e-15, 0.117673, 0.117673
