n=16
J=0.707107
eta=0.817043
mu=0.6
beta-optimal=0
max-overlap=0
4.86168e-16, 7.60909e-17, 1.44663e-16, 1.93799e-16, 4.58728e-16, 5.87929e-16, 2.51837e-16, 5.42558e-17, 8.96318e-17, 2.16228e-16, 1.53592e-16, 2.53918e-16, 1.22067e-16, 1.07996e-16, 5.39627e-18, 2.47374e-16, 4.84638e-17, 3.25343e-16, 0.302264, 0.302264
6.64107e-16, 6.20634e-17, 1.96243e-15, 1.91958e-15, 7.05576e-16, 6.76272e-16, 1.8471e-16, 2.1402e-17, 1.24306e-16, 2.38732e-16, 1.39161e-16, 3.15966e-16, 1.17829e-16, 9.5826e-17, 9.93729e-17, 3.21069e-16, 2.08031e-16, 4.1555e-16, 0.298885, 0.298885
6.08134e-16, 7.37615e-17, 1.83547e-15, 1.81002e-15, 1.017e-15, 1.03912e-15, 9.86717e-17, 1.17398e-16, 4.96788e-17, 2.87139e-16, 2.01997e-16, 4.15805e-16, 1.60495e-16, 1.65805e-16, 7.56125e-17, 3.47943e-16, 2.35982e-16, 5.52113e-16, 0.299244, 0.299244
5.21792e-16, 6.17002e-17, 1.64497e-16, 6.37177e-17, 1.39028e-16, 7.18387e-17, 2.62834e-16, 5.69532e-17, 2.00981e-16, 8.27481e-17, 8.00775e-17, 3.55522e-16, 1.67338e-16, 2.13847e-17, 4.91874e-17, 2.47406e-16, 6.12075e-17, 3.66009e-16, 0.273583, 0.273583
5.16331e-16, 8.08268e-17, 6.53446e-17, 1.41907e-16, 3.03853e-16, 2.98522e-16, 6.90013e-16, 6.24154e-16, 1.92216e-16, 2.86471e-16, 2.62468e-16, 1.55251e-16, 1.80112e-16, 1.8143e-16, 2.15724e-17, 2.4322e-16, 4.87554e-17, 3.06772e-16, 0.262046, 0.262046
4.82952e-16, 8.72378e-17, 1.23057e-16, 1.25957e-16, 5.3558e-16, 4.83376e-16, 4.80126e-16, 4.71619e-16, 2.89587e-16, 2.41417e-16, 2.97982e-16, 4.79354e-16, 2.68211e-16, 1.57728e-16, 3.88839e-17, 2.47707e-16, 6.78431e-17, 2.9796e-16, 0.262557, 0.262557
5.01347e-16, 4.03486e-17, 1.14269e-16, 1.0031e-16, 7.56245e-17, 1.04382e-16, 2.31539e-16, 1.1163e-16, 2.08047e-16, 4.47084e-16, 1.53651e-16, 1.64259e-16, 2.11004e-16, 8.09595e-17, 1.19748e-16, 3.22633e-16, 6.81864e-17, 2.41259e-16, 0.256403, 0.256403
4.08158e-16, 9.12669e-17, 5.04468e-17, 9.6582e-17, 9.53582e-17, 9.7303e-17, 1.8521e-16, 6.20819e-17, 9.34879e-17, 2.12905e-16, 1.34209e-16, 3.13676e-16, 1.29034e-16, 9.93256e-18, 1.84281e-17, 2.36279e-16, 5.20143e-17, 2.15971e-16, 0.250009, 0.250009
5.60906e-16, 1.11022e-16, 1.6987e-16, 2.81233e-16, 1.14977e-16, 1.56503e-16, 4.75798e-17, 1.11923e-16, 4.2503e-17, 2.52404e-16, 1.60863e-16, 3.53797e-16, 2.49063e-16, 1.95793e-16, 7.15559e-17, 1.49567e-16, 2.46301e-16, 5.05726e-16, 0.245382, 0.245382
5.13283e-16, 1.8114e-16, 9.83837e-17, 9.87015e-17, 1.40069e-16, 1.17899e-16, 2.45115e-16, 5.36426e-17, 3.52624e-17, 1.84043e-16, 2.27638e-16, 3.68758e-16, 9.44849e-17, 1.98023e-16, 2.42903e-16, 1.03557e-16, 2.52904e-16, 3.54058e-16, 0.241673, 0.241673
4.23451e-16, 1.18879e-16, 5.01172e-17, 3.63929e-17, 2.81725e-16, 2.15253e-16, 1.56543e-16, 7.59142e-17, 2.07047e-16, 1.67837e-16, 9.30817e-17, 2.52875e-16, 9.06145e-17, 2.96688e-17, 1.63899e-17, 2.01848e-16, 8.14587e-17, 2.27191e-16, 0.239069, 0.239069
4.23999e-16, 6.6179e-17, 8.95821e-17, 4.22402e-17, 6.76658e-17, 1.02344e-17, 1.79796e-16, 1.22384e-16, 1.00116e-16, 6.66217e-17, 1.8889e-16, 4.52722e-16, 9.7262e-17, 4.44122e-17, 1.13522e-16, 1.79169e-16, 3.70355e-17, 3.14996e-16, 0.227156, 0.227156
4.43906e-16, 1.02658e-16, 3.77008e-17, 7.48084e-17, 7.12014e-17, 1.05372e-16, 9.98595e-17, 4.1078e-17, 9.57029e-17, 1.29321e-16, 1.33338e-16, 3.11867e-16, 1.23638e-16, 1.43829e-17, 8.37107e-17, 2.11124e-16, 3.35738e-17, 2.7601e-16, 0.212858, 0.212858
4.00799e-16, 1.34969e-16, 2.98071e-16, 1.84149e-16, 4.22386e-16, 3.73748e-16, 4.11191e-16, 4.41202e-16, 8.44902e-17, 2.06215e-16, 6.8516e-16, 8.48441e-16, 3.33133e-16, 3.40014e-16, 1.01726e-16, 2.44243e-16, 5.26334e-17, 2.45993e-16, 0.204109, 0.204109
3.66159e-16, 1.19104e-16, 1.5362e-16, 2.46135e-16, 5.15913e-16, 2.17108e-16, 3.6953e-16, 4.78088e-16, 1.94548e-16, 8.68656e-17, 6.66171e-16, 4.72573e-16, 3.17501e-16, 3.10612e-16, 7.28189e-17, 2.09532e-16, 7.83852e-17, 1.7123e-16, 0.20216, 0.20216
4.38075e-16, 1.36936e-16, 6.91767e-17, 7.14606e-17, 1.35704e-16, 2.22051e-16, 8.98367e-17, 5.01361e-17, 7.34967e-17, 1.56069e-16, 1.28323e-16, 1.49385e-16, 3.78354e-17, 3.20899e-17, 5.29722e-17, 1.54359e-16, 5.69318e-17, 1.59426e-16, 0.183977, 0.183977
