n=16
J=0.707107
eta=0.220551
mu=0.6
beta-optimal=0
max-overlap=0
3.21463e-16, 2.08313e-15, 4.04404e-16, 5.56761e-17, 2.03249e-16, 3.77959e-17, 7.57888e-16, 1.08827e-16, 3.57487e-16, 1.85298e-16, 2.62352e-16, 7.03507e-16, 2.50891e-17, 7.94511e-16, 5.33152e-16, 5.23973e-16, 1.00638e-15, 1.07199e-16, 0.302264, 0.302264
3.13097e-16, 1.25554e-15, 5.26054e-16, 1.30816e-16, 2.02889e-16, 4.98011e-17, 5.4702e-16, 1.27857e-16, 3.12092e-16, 3.98621e-16, 1.29104e-16, 4.53774e-16, 1.37362e-16, 7.10015e-16, 6.98978e-16, 6.4971e-17, 2.83316e-15, 1.93112e-15, 0.298885, 0.298885
2.93491e-16, 2.73649e-15, 4.67043e-16, 1.70495e-16, 2.14111e-16, 2.49035e-17, 3.98717e-16, 1.86308e-16, 8.70389e-16, 3.13561e-16, 3.0133e-16, 2.29459e-16, 1.14048e-16, 5.70772e-16, 1.0935e-15, 1.00081e-15, 2.75207e-15, 1.81983e-15, 0.299244, 0.299244
3.18265e-16, 1.34543e-15, 4.02195e-16, 1.272e-16, 1.94349e-16, 7.14156e-17, 3.90959e-16, 3.82751e-17, 4.27708e-16, 1.1238e-16, 1.23818e-16, 3.43002e-16, 9.69286e-17, 4.17728e-16, 5.40386e-17, 4.57717e-16, 1.03518e-15, 1.47713e-16, 0.273583, 0.273583
3.92203e-16, 6.75411e-16, 3.09146e-16, 5.53532e-17, 1.94456e-16, 8.24775e-17, 7.42966e-16, 2.76888e-16, 3.82859e-16, 2.07009e-16, 7.66615e-17, 4.72246e-16, 6.37209e-16, 1.0308e-15, 1.84012e-16, 7.56271e-16, 9.8039e-16, 3.03046e-17, 0.262046, 0.262046
1.98002e-16, 9.05492e-16, 3.22719e-16, 5.4655e-17, 1.76793e-16, 3.7838e-17, 2.13754e-16, 1.02664e-16, 3.35495e-16, 3.4987e-16, 1.59362e-16, 3.29443e-16, 6.18737e-16, 7.64144e-16, 3.24357e-16, 4.40061e-16, 8.65498e-16, 7.96924e-17, 0.262557, 0.262557
2.78326e-16, 2.42174e-15, 4.07606e-16, 1.18582e-16, 2.66075e-16, 1.60554e-16, 3.58581e-16, 4.81986e-17, 3.28393e-16, 3.62793e-16, 3.77118e-16, 3.81411e-16, 6.75123e-17, 7.47708e-16, 3.56077e-17, 5.5261e-16, 8.16575e-16, 7.29365e-17, 0.256403, 0.256403
1.98457e-16, 4.85723e-16, 1.93284e-16, 6.29937e-17, 1.93802e-16, 1.42272e-16, 3.63202e-16, 1.68357e-16, 1.53494e-16, 1.5803e-16, 1.08538e-16, 2.56852e-16, 5.06769e-17, 3.95628e-16, 1.48989e-16, 4.09828e-16, 8.30196e-16, 8.65245e-18, 0.250009, 0.250009
3.13294e-16, 2.65135e-16, 4.43129e-16, 1.8089e-16, 1.66757e-16, 5.61302e-17, 4.56241e-16, 2.22601e-16, 1.88669e-16, 6.72304e-17, 1.40944e-16, 2.55921e-16, 1.25466e-16, 4.83776e-16, 1.11835e-16, 3.47477e-16, 6.40809e-16, 1.7307e-16, 0.245382, 0.245382
3.145e-16, 9.47304e-16, 4.46749e-16, 1.43733e-16, 1.30695e-16, 2.70757e-16, 6.55174e-16, 1.2788e-16, 2.98733e-16, 1.49954e-16, 3.65817e-16, 3.5205e-16, 1.09897e-16, 6.77534e-16, 3.62528e-17, 5.70932e-16, 8.02051e-16, 5.64945e-17, 0.241673, 0.241673
3.78039e-16, 1.1672e-15, 2.34031e-16, 5.03676e-17, 1.7622e-16, 1.0477e-16, 4.98854e-16, 1.46027e-16, 1.91461e-16, 1.30973e-16, 1.49081e-16, 5.0533e-16, 4.74213e-17, 6.65839e-16, 6.43153e-17, 4.14135e-16, 6.68039e-16, 1.52253e-16, 0.239069, 0.239069
3.88148e-16, 4.85978e-16, 2.67835e-16, 7.99564e-17, 1.64748e-16, 1.26262e-16, 2.91192e-16, 5.24878e-17, 1.55527e-16, 4.80631e-17, 3.86436e-17, 2.50613e-16, 8.45036e-17, 3.38543e-16, 5.23731e-17, 2.16169e-16, 7.6795e-16, 1.12003e-16, 0.227156, 0.227156
