n=16
J=0.707107
eta=0.681704
mu=0.1
beta-optimal=0
max-overlap=0
1.41917e-15, 2.74611e-16, 6.71116e-16, 2.54766e-15, 1.12911e-15, 4.90064e-15, 2.42341e-15, 1.85783e-15, 4.40517e-15, 6.71342e-15, 3.34639e-15, 2.76378e-15, 1.72087e-15, 2.8995e-16, 2.14136e-15, 8.45047e-15, 9.73679e-16, 5.65105e-15, 0.540724, 0.540724
8.07088e-16, 4.34422e-16, 1.55638e-16, 3.5361e-15, 4.31849e-15, 3.70047e-15, 1.66797e-15, 3.09387e-15, 4.06382e-15, 3.51849e-15, 2.24773e-15, 1.06244e-15, 3.33861e-15, 4.4625e-15, 1.13863e-15, 7.06458e-15, 2.65135e-16, 4.8046e-15, 0.4653, 0.4653
6.9249e-16, 6.47037e-16, 3.85476e-16, 1.14876e-15, 4.48599e-15, 1.71064e-15, 9.09373e-16, 3.19322e-15, 2.46143e-16, 2.40403e-15, 1.52681e-15, 1.36548e-15, 4.90379e-15, 4.25613e-15, 1.3972e-15, 8.25763e-15, 6.93889e-17, 4.78303e-15, 0.498829, 0.498829
1.57621e-16, 2.84385e-16, 3.39452e-16, 3.63024e-16, 2.35801e-16, 7.09414e-16, 8.19003e-17, 1.36851e-15, 4.64311e-17, 1.05355e-15, 1.56741e-16, 7.71219e-16, 2.8308e-17, 5.68318e-18, 2.49078e-17, 3.58072e-15, 5.97351e-17, 2.19418e-15, 0.23626, 0.23626
3.15008e-16, 2.40669e-16, 2.61804e-16, 4.81491e-16, 2.60506e-16, 5.75309e-16, 2.34295e-16, 1.07166e-15, 3.94039e-17, 8.12712e-16, 1.26147e-16, 4.78879e-16, 1.45544e-16, 1.2382e-16, 3.87814e-17, 2.58632e-15, 8.49353e-17, 1.59402e-15, 0.168934, 0.168934
2.82697e-16, 3.70258e-16, 2.03744e-16, 2.34422e-16, 3.24925e-16, 6.75918e-16, 2.69845e-16, 8.85686e-16, 1.86345e-16, 7.35975e-16, 9.51136e-17, 5.98165e-16, 9.35156e-18, 4.7686e-17, 1.1489e-16, 2.87318e-15, 2.50185e-17, 1.77658e-15, 0.18784, 0.18784
7.19008e-17, 1.13288e-16, 2.61798e-16, 3.18364e-16, 5.06888e-17, 5.42272e-16, 1.20121e-16, 8.02501e-16, 1.68799e-16, 6.25349e-16, 2.38762e-16, 4.44956e-16, 7.21821e-17, 2.91649e-17, 1.37609e-17, 2.34406e-15, 8.7789e-17, 1.43479e-15, 0.151683, 0.151683
4.47232e-17, 1.21875e-16, 6.37332e-17, 2.05943e-16, 1.07492e-16, 2.81302e-16, 5.4669e-17, 9.16055e-16, 5.9741e-17, 7.33415e-16, 1.48519e-16, 4.95906e-16, 8.27057e-17, 3.93562e-17, 5.37808e-17, 2.17001e-15, 1.73472e-17, 1.47159e-15, 0.149647, 0.149647
5.06654e-17, 4.12445e-17, 1.48364e-16, 2.01445e-16, 2.05324e-17, 3.14463e-16, 7.17667e-17, 7.54089e-16, 4.70571e-17, 6.19935e-16, 2.90793e-16, 4.88349e-16, 1.03521e-16, 1.74164e-16, 6.26592e-17, 2.03576e-15, 4.88272e-17, 1.31011e-15, 0.138532, 0.138532
2.77966e-17, 1.00843e-17, 1.91789e-17, 3.79385e-16, 1.03116e-16, 4.35417e-16, 1.25893e-16, 6.7525e-16, 1.84344e-16, 4.60774e-16, 5.70764e-17, 2.77946e-16, 1.23303e-16, 1.10422e-16, 1.48101e-16, 1.7329e-15, 4.15548e-17, 1.09626e-15, 0.117673, 0.117673
1.30591e-16, 3.96037e-17, 5.12223e-17, 2.52764e-16, 5.57741e-17, 3.84532e-16, 1.79042e-16, 6.05616e-16, 1.66809e-16, 4.82258e-16, 1.48468e-16, 3.03608e-16, 9.93704e-17, 4.48573e-17, 1.74357e-17, 1.61053e-15, 9.00094e-17, 1.1122e-15, 0.112874, 0.112874
5.98046e-17, 8.89215e-17, 3.05852e-16, 2.42225e-16, 8.90173e-17, 2.80663e-16, 2.63998e-16, 6.02649e-16, 7.83022e-17, 5.81786e-16, 1.51842e-16, 5.25866e-16, 5.6311e-17, 7.19865e-17, 1.49579e-16, 1.71872e-15, 4.8131e-17, 1.00586e-15, 0.104793, 0.104793
5.45917e-17, 3.74223e-17, 4.92293e-17, 1.9751e-16, 5.65246e-17, 1.95854e-16, 3.57959e-17, 4.99735e-16, 5.71031e-17, 3.78359e-16, 4.13159e-17, 2.85196e-16, 1.71048e-16, 5.84264e-17, 2.32152e-16, 1.30712e-15, 1.37706e-17, 8.68361e-16, 0.085877, 0.085877
9.98595e-17, 7.74546e-17, 2.50467e-16, 3.71782e-16, 1.7998e-16, 3.41306e-16, 1.60735e-16, 5.44003e-16, 1.03855e-16, 2.98782e-16, 1.07248e-16, 3.56611e-16, 2.37817e-16, 1.09019e-16, 4.88684e-17, 1.14485e-15, 3.57122e-17, 8.63809e-16, 0.0764768, 0.0764768
