n=16
J=0.707107
eta=1.33835
mu=0
beta-optimal=0
max-overlap=0
6.62181e-17, 1.78631e-16, 5.14945e-17, 7.05665e-17, 6.33581e-17, 5.50639e-17, 1.13836e-16, 1.58727e-16, 2.6106e-16, 5.3519e-17, 1.84769e-16, 4.44106e-17, 1.92796e-16, 3.45693e-16, 3.15102e-17, 8.10662e-17, 1.71246e-16, 2.69464e-16, 1.14439e-16, 9.02056e-17
2.25933e-16, 4.84611e-17, 1.70063e-16, 6.28096e-17, 1.97324e-16, 1.85566e-16, 1.70109e-16, 2.88778e-16, 1.44974e-16, 1.48444e-17, 6.3301e-17, 1.60561e-17, 7.25739e-17, 1.78331e-16, 8.4856e-17, 1.42807e-16, 1.42628e-16, 1.81011e-16, 7.04127e-17, 7.91833e-17
5.00371e-17, 1.08389e-16, 5.73722e-17, 8.08047e-17, 1.25924e-16, 4.2329e-17, 7.7926e-17, 6.13242e-17, 3.13254e-17, 3.57632e-17, 7.40126e-17, 6.32293e-17, 1.11363e-16, 1.14461e-16, 1.558e-16, 2.28177e-17, 2.14168e-16, 1.03278e-16, 6.04079e-17, 1.60312e-16
1.63766e-16, 1.97859e-16, 1.09838e-16, 8.93722e-17, 1.08556e-17, 1.82607e-16, 3.7264e-17, 1.60973e-16, 1.0094e-16, 4.15244e-17, 1.02383e-16, 3.05602e-17, 8.31577e-17, 7.64981e-17, 2.20257e-16, 3.99979e-17, 1.05353e-16, 6.44556e-17, 4.52551e-17, 1.75344e-16
2.37904e-17, 2.77964e-17, 7.4953e-17, 1.66926e-16, 5.68523e-17, 2.8758e-17, 4.89733e-17, 8.76904e-17, 5.47507e-17, 1.32338e-17, 5.72101e-17, 4.71161e-17, 1.72973e-16, 1.13771e-16, 7.01104e-17, 1.23893e-17, 5.05159e-17, 8.05118e-17, 2.94776e-17, 5.43428e-18
2.06033e-17, 1.22025e-16, 6.56633e-17, 1.36055e-16, 5.47334e-17, 7.97245e-18, 1.0571e-17, 3.10831e-17, 8.12785e-17, 1.37882e-17, 3.21798e-17, 2.46012e-17, 5.84221e-17, 1.6918e-17, 3.5643e-17, 1.57107e-17, 4.47519e-17, 1.26112e-17, 1.498e-17, 7.47941e-17
1.40108e-17, 5.75316e-17, 1.07402e-17, 4.52485e-17, 3.16369e-17, 4.35301e-17, 1.63955e-17, 6.44731e-17, 1.14489e-17, 7.53493e-17, 1.71109e-17, 3.74896e-17, 3.64318e-17, 5.79759e-17, 4.07512e-17, 3.31967e-17, 3.22677e-17, 6.87607e-17, 6.67013e-17, 6.04732e-17
5.32867e-17, 9.22425e-17, 6.26466e-18, 2.56438e-17, 9.32582e-18, 1.12825e-16, 1.51536e-17, 5.80514e-17, 2.94767e-17, 4.2925e-17, 7.72998e-18, 3.92145e-17, 8.35962e-18, 1.61993e-17, 1.90874e-18, 3.28359e-17, 4.90752e-18, 6.72144e-17, 2.50536e-17, 3.59468e-17
6.64198e-17, 1.07902e-16, 7.69264e-18, 1.45295e-16, 5.70868e-17, 7.37019e-17, 6.35344e-18, 4.29817e-17, 2.70301e-17, 1.70102e-17, 3.46041e-17, 6.28914e-17, 1.3649e-16, 5.03098e-17, 7.88737e-17, 3.89605e-17, 2.43783e-17, 1.43354e-17, 2.97612e-17, 2.31556e-17
1.18304e-17, 8.42401e-17, 4.09948e-17, 4.29242e-17, 5.73452e-18, 3.6123e-17, 2.63798e-17, 5.03369e-17, 1.69228e-17, 2.62137e-17, 5.0342e-17, 1.85007e-17, 9.81308e-18, 4.43713e-17, 4.27683e-17, 9.70851e-17, 1.93802e-17, 8.49907e-17, 1.39121e-17, 7.51871e-17
9.30191e-18, 6.48295e-17, 3.00058e-17, 5.19904e-17, 5.3719e-17, 5.45759e-17, 7.3639e-17, 8.15505e-17, 2.08342e-17, 4.14801e-17, 3.22633e-17, 4.496e-17, 1.40743e-16, 6.44713e-17, 2.0002e-17, 9.22773e-17, 3.29854e-17, 4.81698e-17, 4.83598e-17, 3.24428e-17
2.04515e-16, 1.52006e-16, 2.40359e-17, 4.95141e-17, 6.91813e-17, 1.51647e-16, 2.76031e-17, 4.55957e-17, 6.94116e-17, 1.23347e-17, 4.36563e-17, 7.73638e-17, 1.70564e-16, 8.6565e-17, 3.08258e-17, 5.8191e-17, 4.40584e-17, 1.4722e-16, 5.15532e-17, 2.01208e-16
2.32455e-16, 6.86258e-17, 6.4977e-17, 9.08787e-17, 1.47112e-16, 1.53748e-17, 3.37722e-17, 1.3983e-16, 1.42639e-16, 3.0489e-17, 2.83927e-16, 8.43625e-17, 1.98613e-16, 5.66642e-17, 5.50883e-17, 8.85276e-17, 3.15057e-17, 1.59463e-17, 9.7216e-18, 2.13162e-17
1.20939e-16, 1.82725e-16, 5.73413e-17, 7.20151e-17, 1.06688e-16, 7.60095e-17, 1.08889e-16, 6.05219e-17, 1.39099e-16, 1.42589e-16, 2.04814e-16, 2.05623e-16, 2.08902e-16, 2.51682e-17, 4.53784e-17, 8.05084e-18, 5.97641e-17, 3.67406e-17, 3.84028e-17, 1.3075e-17
5.12369e-17, 2.7592e-17, 3.34721e-18, 2.07922e-17, 7.55733e-17, 5.09031e-17, 1.50854e-16, 2.34001e-16, 1.18559e-17, 5.18335e-18, 1.07042e-16, 7.66741e-18, 2.53685e-16, 3.35732e-16, 5.248e-17, 3.17844e-17, 5.27596e-18, 2.76741e-17, 4.16565e-17, 8.08928e-17
5.51959e-17, 4.43189e-17, 1.66732e-16, 2.99201e-16, 2.02011e-16, 4.49164e-17, 2.08658e-16, 1.01995e-16, 4.97138e-17, 1.37792e-16, 4.56526e-17, 1.86209e-16, 8.87776e-17, 3.08005e-16, 1.88574e-16, 1.54581e-16, 1.21999e-16, 2.93218e-16, 6.01818e-17, 2.484e-16
