n=16
J=0.707107
eta=0.75188
mu=0.6
beta-optimal=0
max-overlap=0
9.81308e-17, 6.59195e-17, 5.30427e-16, 5.12455e-16, 2.4722e-16, 1.56376e-16, 3.11494e-17, 2.64535e-16, 1.61337e-16, 3.60132e-17, 1.55315e-16, 5.89067e-16, 2.70711e-16, 2.23032e-16, 4.45656e-16, 2.65263e-17, 1.42851e-17, 5.0426e-17, 0.302264, 0.302264
5.55112e-17, 8.09207e-17, 6.34928e-16, 6.91899e-16, 1.99136e-15, 1.93478e-15, 1.58239e-16, 3.68109e-16, 3.94865e-17, 7.56995e-17, 2.59735e-16, 5.99481e-16, 1.41056e-16, 1.66752e-16, 3.89459e-16, 1.9484e-16, 4.53312e-17, 1.45174e-16, 0.298885, 0.298885
3.10317e-17, 4.38854e-17, 3.99468e-16, 3.90693e-16, 2.19818e-15, 2.06091e-15, 1.82686e-16, 5.12392e-16, 5.50202e-17, 1.55385e-16, 3.41794e-17, 6.53852e-16, 1.00647e-16, 2.18059e-16, 5.42953e-16, 2.68656e-16, 1.42162e-16, 1.52125e-16, 0.299244, 0.299244
7.49152e-17, 5.53211e-17, 1.35788e-16, 1.56862e-16, 1.67923e-16, 4.68749e-17, 1.13864e-17, 3.06096e-16, 1.04408e-16, 9.43291e-17, 3.02789e-17, 5.5297e-16, 7.09964e-17, 3.04019e-16, 3.96535e-16, 6.31888e-17, 7.58093e-17, 5.33997e-17, 0.273583, 0.273583
1.19538e-16, 5.41434e-17, 1.69864e-16, 1.76998e-16, 2.19335e-16, 1.69078e-16, 3.18036e-16, 3.82029e-16, 5.00417e-16, 4.75402e-16, 1.7645e-16, 2.78216e-16, 2.45311e-16, 3.45663e-16, 2.89531e-16, 1.25111e-16, 3.73415e-17, 8.09206e-17, 0.262046, 0.262046
9.71445e-17, 6.93889e-17, 3.2819e-16, 4.60125e-16, 3.40711e-16, 2.81455e-16, 2.33009e-16, 3.76764e-16, 4.26844e-16, 5.00682e-16, 2.22115e-16, 7.74797e-16, 1.42407e-16, 1.3399e-16, 5.44692e-16, 1.31055e-16, 8.20746e-17, 8.04446e-17, 0.262557, 0.262557
6.50059e-17, 1.00278e-16, 3.99722e-17, 1.77987e-17, 2.11405e-17, 4.62721e-17, 6.27723e-17, 1.35482e-16, 9.02874e-17, 1.34565e-16, 6.88483e-17, 4.42861e-16, 1.18897e-16, 2.52696e-16, 3.84979e-16, 1.34418e-16, 4.45703e-17, 8.1205e-17, 0.256403, 0.256403
1.01032e-16, 1.01032e-16, 7.67479e-17, 1.47075e-16, 9.64162e-17, 1.09252e-16, 9.01365e-17, 2.04011e-16, 7.42466e-17, 1.55401e-16, 7.09994e-17, 5.18304e-16, 1.02325e-16, 2.75776e-16, 4.0191e-16, 9.94068e-17, 4.58902e-17, 1.04091e-16, 0.250009, 0.250009
7.15245e-17, 2.5258e-17, 1.40262e-16, 2.69518e-16, 1.01702e-16, 1.75713e-16, 9.84623e-17, 3.62022e-16, 1.7276e-16, 2.1515e-16, 1.74649e-16, 3.3263e-16, 1.82362e-16, 3.94966e-16, 3.91685e-16, 1.27755e-16, 2.63736e-16, 2.87735e-16, 0.245382, 0.245382
7.39436e-17, 1.21806e-16, 6.61906e-17, 7.56972e-17, 6.98005e-17, 7.56283e-17, 3.28229e-17, 1.58697e-16, 7.79967e-17, 1.49256e-16, 2.80676e-16, 6.36505e-16, 2.9486e-16, 3.13126e-16, 4.69638e-16, 1.06304e-16, 1.54438e-16, 2.72263e-16, 0.241673, 0.241673
1.2231e-16, 8.03656e-17, 1.10337e-16, 1.0973e-16, 2.0152e-17, 6.8388e-17, 6.60689e-17, 1.62213e-16, 1.74062e-17, 5.5384e-17, 1.1423e-16, 4.51629e-16, 9.08354e-17, 1.37645e-16, 3.34647e-16, 9.14297e-17, 1.1346e-16, 2.5902e-17, 0.239069, 0.239069
6.4597e-17, 1.54928e-16, 4.63732e-17, 2.26936e-16, 1.77076e-16, 1.15326e-16, 6.0672e-17, 2.66216e-16, 1.17355e-16, 6.65093e-17, 8.1626e-17, 4.95982e-16, 1.20876e-16, 2.66984e-16, 4.00676e-16, 4.13618e-17, 2.78582e-17, 7.25216e-17, 0.227156, 0.227156
8.68922e-17, 1.19447e-16, 2.10877e-17, 1.869e-16, 7.27324e-17, 4.75123e-17, 1.00257e-16, 3.00491e-16, 8.41419e-17, 1.35073e-16, 1.90374e-17, 5.60091e-16, 9.20251e-17, 2.44531e-16, 3.07161e-16, 5.96857e-17, 6.02823e-17, 9.34755e-17, 0.212858, 0.212858
6.60766e-17, 1.57528e-16, 1.04764e-16, 3.27902e-16, 4.39684e-16, 2.52724e-16, 3.10491e-16, 4.95402e-16, 4.27221e-16, 4.19415e-16, 5.23166e-16, 7.92022e-16, 2.12388e-16, 4.95028e-16, 2.55515e-16, 5.32378e-17, 1.55312e-16, 1.79568e-16, 0.204109, 0.204109
8.68922e-17, 6.21905e-17, 1.39392e-16, 1.50533e-16, 3.16213e-16, 2.45989e-16, 4.00689e-16, 4.10566e-16, 3.83815e-16, 4.46068e-16, 5.9015e-16, 4.53493e-16, 1.8063e-16, 3.87838e-16, 3.57456e-16, 9.18626e-17, 1.68413e-16, 1.28348e-16, 0.20216, 0.20216
1.60274e-16, 2.95031e-17, 5.31992e-17, 1.4328e-16, 1.97047e-17, 2.49992e-17, 1.03007e-16, 5.97694e-17, 2.1395e-16, 5.45788e-17, 1.50088e-16, 3.71442e-16, 2.27995e-16, 1.70821e-16, 3.68557e-16, 4.9362e-17, 6.11037e-17, 1.032e-16, 0.183977, 0.183977
