n=16
J=0.707107
eta=1.9599
mu=0.1
beta-optimal=0
max-overlap=0
4.87811e-17, 2.00135e-16, 1.04847e-16, 8.67535e-17, 4.68275e-17, 2.30962e-16, 4.90662e-17, 6.49775e-17, 4.90654e-18, 1.27947e-16, 1.79751e-16, 1.20797e-16, 4.39757e-17, 2.2962e-17, 1.73113e-17, 3.06434e-17, 3.08005e-17, 3.95578e-17, 1.21183e-16, 5.81585e-17
1.08092e-16, 1.60788e-16, 3.46945e-18, 4.04604e-17, 1.49821e-16, 1.31213e-16, 6.81835e-17, 4.99751e-17, 6.93889e-17, 1.75542e-16, 5.55382e-17, 4.66766e-17, 6.18871e-17, 2.39497e-17, 2.7847e-17, 4.93958e-17, 1.50111e-16, 9.87422e-17, 7.68595e-17, 7.0015e-17
1.08252e-16, 6.163e-17, 8.32667e-17, 6.93889e-17, 7.31388e-17, 6.7117e-17, 5.4254e-17, 7.99151e-17, 5.61847e-17, 7.79661e-17, 5.58422e-17, 3.60973e-17, 6.80208e-17, 4.69259e-17, 3.14328e-17, 1.80849e-17, 5.29588e-17, 2.45327e-17, 3.52217e-17, 1.39049e-17
1.82154e-17, 6.04094e-17, 4.46781e-17, 1.0702e-16, 1.74965e-17, 7.01216e-17, 1.48049e-17, 1.02919e-17, 6.20224e-17, 6.74552e-17, 1.55158e-17, 5.68238e-17, 3.14194e-17, 2.25358e-17, 3.79034e-17, 3.64252e-17, 2.47929e-17, 3.29742e-17, 3.60373e-17, 1.75627e-17
5.66206e-17, 8.88119e-18, 3.64808e-17, 1.20862e-16, 5.53483e-17, 5.47677e-17, 2.68326e-17, 4.33707e-17, 9.35226e-17, 6.47333e-17, 9.46975e-17, 9.52125e-17, 1.4493e-17, 5.17533e-17, 4.98476e-17, 6.40185e-17, 9.38195e-17, 1.27612e-16, 1.02407e-16, 3.21187e-17
7.02773e-17, 2.32292e-17, 3.35031e-17, 6.20937e-17, 3.5028e-17, 6.02327e-17, 3.28318e-17, 2.31017e-17, 6.53003e-17, 8.24678e-17, 3.94935e-17, 8.00984e-17, 4.51505e-17, 2.21682e-17, 2.0588e-17, 3.68302e-17, 5.80716e-17, 3.97623e-17, 6.74984e-17, 2.60786e-17
8.1958e-17, 8.94255e-17, 1.11517e-16, 1.00709e-16, 2.6054e-17, 1.66169e-17, 1.07856e-16, 9.20129e-17, 7.28093e-17, 7.05971e-17, 7.1131e-17, 1.90277e-17, 8.50494e-17, 6.39304e-17, 6.39979e-17, 3.37296e-17, 7.80493e-17, 6.03814e-17, 1.10909e-16, 3.57992e-18
1.65866e-17, 1.1949e-16, 3.60894e-17, 7.96321e-17, 8.55258e-18, 1.01153e-17, 3.51997e-17, 2.01698e-17, 5.80356e-17, 3.97771e-17, 1.23218e-17, 4.40492e-17, 1.56711e-17, 4.98776e-17, 1.46226e-17, 5.29954e-17, 4.72732e-17, 2.58913e-17, 2.98737e-17, 2.00246e-17
6.2038e-17, 4.29783e-17, 4.96825e-17, 6.88023e-17, 2.96793e-17, 1.52316e-17, 4.0479e-17, 2.61035e-17, 3.63154e-17, 2.97672e-17, 3.05553e-17, 5.01947e-17, 6.11903e-17, 3.61422e-17, 1.57416e-17, 7.79278e-17, 8.16392e-17, 3.45641e-17, 6.64679e-17, 2.58213e-17
9.86503e-17, 2.65676e-17, 1.01214e-16, 7.27616e-17, 7.46928e-17, 7.73679e-17, 3.72393e-17, 5.85098e-17, 4.13523e-17, 1.78601e-17, 6.28822e-17, 7.46989e-17, 3.23637e-17, 3.59868e-17, 2.32006e-17, 5.53687e-17, 4.66162e-17, 4.54435e-17, 6.98994e-17, 6.81762e-17
2.44817e-17, 2.31731e-17, 8.95401e-17, 7.16138e-17, 2.89285e-17, 1.74105e-17, 4.15826e-17, 3.6252e-17, 1.09222e-16, 6.21118e-17, 4.35066e-17, 1.04664e-16, 9.42044e-17, 2.88311e-17, 4.54105e-17, 6.01513e-17, 9.78823e-17, 4.12139e-17, 5.80623e-17, 4.64293e-17
2.7286e-17, 3.04565e-17, 8.47755e-17, 8.97041e-17, 4.7074e-17, 9.7121e-17, 1.71961e-17, 1.1595e-16, 1.04869e-16, 7.52008e-17, 9.19659e-17, 1.70685e-17, 4.7439e-17, 2.19755e-17, 1.98901e-17, 1.88314e-17, 1.37706e-17, 4.19687e-17, 6.8571e-17, 1.04908e-16
9.7181e-17, 1.78697e-16, 1.50185e-16, 3.26674e-17, 4.7741e-17, 3.11657e-17, 2.68236e-17, 4.50385e-17, 6.75433e-17, 1.35735e-16, 1.43143e-16, 1.18938e-16, 1.108e-16, 3.62886e-17, 5.86378e-17, 4.60084e-17, 3.11406e-17, 1.13505e-17, 1.84404e-17, 4.67813e-17
8.05291e-17, 6.46269e-17, 1.23486e-16, 8.32667e-17, 4.18796e-17, 3.94272e-17, 2.80771e-17, 5.85954e-17, 8.0534e-17, 7.3584e-17, 4.81132e-17, 5.31644e-17, 8.44986e-17, 1.11948e-16, 1.82051e-17, 7.74926e-18, 1.68913e-17, 1.1309e-17, 6.62557e-17, 9.9583e-18
7.66212e-17, 6.7168e-17, 1.46299e-16, 1.40301e-16, 1.23454e-17, 6.87622e-17, 1.50302e-18, 7.99497e-17, 2.01594e-16, 1.26483e-16, 3.90487e-16, 2.86949e-16, 7.69434e-17, 7.08804e-17, 3.2065e-17, 2.87679e-17, 5.68585e-17, 4.86032e-17, 8.31186e-17, 3.16505e-17
1.14713e-16, 1.92331e-16, 3.83317e-17, 1.3191e-16, 2.34161e-17, 1.03584e-16, 2.35121e-17, 9.23243e-17, 5.3951e-17, 1.92011e-17, 5.86993e-17, 1.98677e-16, 3.8925e-17, 5.2031e-17, 1.19985e-16, 1.57159e-16, 8.60245e-17, 2.11788e-16, 2.2413e-16, 1.11536e-16
