n=16
J=0.707107
eta=1.53383
mu=0.1
beta-optimal=0
max-overlap=0
2.10496e-16, 2.21882e-15, 3.53113e-16, 2.26228e-15, 1.08135e-16, 4.12712e-17, 1.5387e-15, 1.18419e-16, 3.09564e-17, 4.28934e-17, 2.19262e-16, 1.71378e-16, 7.83136e-17, 1.33932e-16, 1.69899e-16, 5.22249e-17, 9.04796e-18, 3.6619e-17, 2.01116e-16, 7.60909e-17
1.44358e-16, 1.70003e-15, 9.51716e-17, 2.15517e-15, 1.15716e-16, 5.98217e-17, 1.57847e-15, 2.00148e-16, 1.98177e-17, 1.10315e-16, 9.23812e-17, 1.28416e-16, 1.09845e-16, 1.23391e-16, 8.86578e-17, 8.09951e-17, 9.10949e-17, 5.14204e-17, 1.21827e-16, 1.56597e-16
1.71659e-16, 1.92496e-15, 1.86086e-16, 2.21495e-15, 2.38328e-16, 7.08377e-17, 1.37641e-15, 9.40288e-17, 1.63031e-16, 1.13249e-16, 2.17406e-16, 4.09134e-17, 7.90219e-17, 6.56608e-17, 7.33164e-17, 8.24678e-17, 3.94328e-17, 5.3265e-17, 8.35553e-17, 1.12369e-16
1.35777e-16, 9.24932e-16, 1.2407e-16, 1.04519e-15, 9.6603e-17, 5.7783e-17, 7.64546e-16, 5.90288e-17, 6.05934e-17, 4.07465e-17, 3.73671e-17, 7.07631e-17, 4.52711e-17, 6.23039e-17, 1.46748e-17, 4.427e-17, 1.05342e-16, 9.01642e-17, 9.1753e-17, 3.74701e-17
1.3735e-16, 7.30811e-16, 1.39928e-16, 6.9889e-16, 1.60023e-16, 7.56127e-17, 4.28257e-16, 1.36603e-16, 9.87141e-17, 1.6487e-16, 9.83223e-17, 1.0969e-16, 8.40174e-17, 1.35715e-16, 3.5501e-17, 2.57191e-17, 5.99999e-17, 4.54937e-17, 1.20104e-16, 9.66793e-17
9.54098e-17, 6.53467e-16, 1.5055e-16, 8.2048e-16, 2.52812e-17, 1.01373e-16, 5.63806e-16, 4.39197e-17, 7.34171e-17, 1.21323e-16, 1.01449e-16, 3.86195e-17, 6.90975e-17, 6.41865e-17, 2.1175e-17, 9.70603e-17, 8.48026e-18, 1.05313e-16, 2.50336e-17, 4.18586e-17
7.92287e-17, 5.38041e-16, 9.40739e-17, 6.5931e-16, 5.96692e-17, 7.80469e-17, 4.49356e-16, 7.80927e-18, 1.19373e-16, 3.313e-17, 1.12279e-16, 8.09719e-17, 1.25867e-17, 4.06175e-17, 6.37858e-17, 4.97498e-17, 5.64376e-17, 1.61295e-17, 1.91945e-17, 1.17324e-16
9.9644e-17, 5.71182e-16, 1.7236e-16, 6.32362e-16, 1.01062e-16, 3.09965e-17, 4.54603e-16, 8.29012e-17, 1.26126e-16, 4.43575e-17, 1.67075e-16, 8.87454e-17, 3.87467e-17, 7.62764e-17, 2.0617e-17, 2.02406e-17, 5.60808e-17, 1.11691e-16, 1.99917e-17, 3.93289e-17
1.28931e-16, 5.12427e-16, 1.56518e-16, 5.40808e-16, 3.39788e-17, 5.05763e-17, 3.7829e-16, 2.85604e-17, 8.43013e-17, 5.6413e-17, 1.11867e-16, 3.92164e-17, 1.01455e-16, 1.114e-16, 4.69098e-17, 2.6093e-17, 9.13161e-17, 1.05089e-16, 1.90832e-17, 5.05754e-18
1.51138e-16, 4.52138e-16, 1.19712e-16, 4.38726e-16, 5.98559e-17, 1.44805e-16, 3.56953e-16, 2.52132e-17, 8.06109e-17, 7.7337e-17, 2.1684e-17, 6.45879e-17, 5.03237e-17, 1.06552e-16, 1.41611e-16, 3.037e-17, 5.61507e-17, 8.17788e-17, 4.87597e-17, 1.0172e-16
1.57423e-16, 3.97948e-16, 5.71751e-17, 5.0585e-16, 2.01486e-17, 8.36357e-17, 3.24509e-16, 7.35981e-18, 3.15253e-17, 7.96363e-17, 4.95612e-17, 7.31932e-17, 8.60713e-17, 4.14939e-17, 3.9157e-17, 2.64118e-17, 2.61923e-17, 9.92099e-17, 7.81829e-17, 8.06343e-17
1.20611e-16, 4.34159e-16, 6.7475e-17, 4.39063e-16, 6.09938e-17, 7.28059e-17, 3.34221e-16, 2.44751e-17, 1.02301e-17, 8.00898e-17, 4.9936e-17, 2.07009e-16, 3.31553e-17, 5.21878e-17, 1.21508e-17, 1.21432e-16, 1.59747e-17, 4.54855e-17, 2.51535e-17, 8.52853e-17
1.13892e-16, 3.28597e-16, 3.82134e-17, 3.16178e-16, 1.08668e-16, 1.6353e-16, 3.35713e-16, 1.45205e-16, 3.29065e-17, 1.26146e-16, 1.11337e-16, 1.86216e-16, 8.91825e-17, 6.89867e-17, 6.83539e-17, 5.00469e-17, 4.10863e-17, 4.31621e-17, 2.40766e-16, 2.89886e-17
4.37824e-17, 3.09423e-16, 1.46264e-16, 2.78861e-16, 5.47475e-17, 1.03839e-16, 3.46967e-16, 4.73805e-17, 1.02543e-16, 8.67273e-17, 8.11296e-17, 2.96683e-17, 6.09081e-17, 2.27902e-16, 5.9576e-17, 4.80119e-17, 6.75476e-17, 5.70042e-17, 8.74291e-17, 5.8873e-17
1.56865e-16, 4.90692e-16, 7.49532e-17, 2.99095e-16, 6.93093e-17, 8.19503e-17, 3.10662e-16, 1.8736e-16, 4.37399e-17, 4.8212e-17, 2.29184e-16, 2.23615e-16, 4.54942e-17, 1.31982e-16, 2.62547e-17, 4.09892e-17, 4.39719e-17, 4.46958e-17, 1.53099e-16, 7.68876e-17
1.04236e-16, 4.40394e-16, 9.07752e-17, 1.41841e-16, 7.14704e-17, 5.90528e-17, 6.33174e-17, 1.20501e-16, 9.44282e-17, 2.56333e-17, 5.0307e-17, 7.59573e-17, 8.85085e-17, 2.3004e-16, 1.06162e-16, 1.23824e-16, 4.31206e-17, 4.57576e-16, 6.33178e-17, 1.51907e-16
