n=16
J=0.707107
eta=0.00501253
mu=0
beta-optimal=0
max-overlap=0
1.57366e-16, 3.95497e-15, 7.30134e-15, 1.37305e-16, 7.28718e-17, 5.68865e-15, 9.43033e-17, 4.67335e-15, 2.04079e-16, 1.29125e-14, 3.23333e-14, 1.45249e-15, 2.28662e-14, 1.41158e-15, 3.92592e-15, 3.12031e-14, 1.97047e-14, 4.12616e-15, 1, 1
6.90075e-17, 5.07807e-16, 1.55504e-13, 4.41142e-14, 1.21772e-14, 9.20808e-14, 3.42984e-14, 7.02077e-14, 1, 1, 1.14242e-13, 1.4341e-13, 1.3959e-13, 9.36489e-14, 6.63273e-15, 7.27066e-14, 1.07166e-13, 7.18816e-15, 1.26573e-14, 3.28984e-15
5.6886e-17, 1.37815e-15, 1, 1, 7.25041e-15, 6.59227e-14, 1.04095e-14, 2.47244e-14, 4.40391e-14, 1.5646e-13, 6.12377e-14, 4.16816e-15, 2.18899e-14, 2.25644e-14, 3.26041e-14, 6.93769e-15, 9.72922e-16, 9.23308e-15, 7.41307e-15, 2.29074e-15
3.39483e-16, 8.60056e-17, 8.56363e-17, 1.02312e-16, 1.48383e-16, 6.27421e-17, 8.09531e-17, 4.46166e-17, 6.20223e-17, 8.67303e-17, 3.41776e-17, 1.58598e-16, 3.36753e-17, 3.43822e-17, 5.2161e-17, 3.84248e-18, 3.02294e-17, 6.49892e-17, 1.99413e-17, 3.09983e-17
2.58326e-16, 3.17051e-17, 6.55393e-17, 1.30466e-16, 2.29785e-17, 9.66083e-17, 9.10055e-17, 5.42555e-19, 3.03236e-17, 1.99682e-16, 1.14214e-17, 7.81448e-17, 1.04532e-17, 5.99427e-17, 3.93886e-17, 7.25181e-17, 1.17274e-16, 9.19414e-17, 9.88983e-17, 4.67089e-17
1.29853e-16, 9.55921e-17, 1.48383e-16, 1.66344e-16, 2.22046e-17, 5.36698e-18, 1.15783e-16, 3.53332e-17, 6.22472e-17, 3.95836e-17, 1.38781e-17, 2.67934e-17, 1.59046e-17, 5.17386e-17, 3.89506e-17, 1.74668e-17, 4.40515e-17, 3.49897e-17, 8.05792e-17, 6.79875e-17
4.2182e-18, 1.7665e-17, 3.12471e-17, 3.49333e-17, 8.29655e-17, 8.23283e-18, 7.0779e-17, 3.4779e-17, 1.33678e-16, 3.36822e-17, 3.01521e-17, 1.26384e-16, 8.88831e-17, 3.91317e-17, 1.08775e-16, 4.17287e-17, 2.43644e-17, 4.72294e-17, 7.11356e-17, 6.28538e-17
3.23459e-17, 8.26001e-17, 4.84939e-17, 1.49004e-17, 8.51035e-18, 2.90273e-17, 1.10895e-17, 1.06228e-17, 3.01817e-17, 1.36769e-17, 1.5069e-17, 7.67358e-18, 2.65899e-17, 1.70748e-17, 7.07803e-18, 1.17344e-17, 1.32075e-17, 3.29867e-17, 1.28846e-17, 3.37279e-17
3.694e-17, 2.63507e-17, 4.76112e-17, 5.18368e-17, 1.29731e-16, 1.73983e-17, 1.21533e-17, 6.80339e-18, 2.29461e-16, 7.13629e-17, 8.77355e-18, 8.44486e-17, 4.12719e-17, 5.40522e-17, 6.12313e-17, 3.88755e-17, 4.40419e-17, 5.3264e-17, 2.41145e-17, 1.43847e-16
2.06421e-17, 5.76674e-17, 7.28502e-17, 5.05891e-17, 2.57837e-17, 2.84983e-17, 2.22118e-17, 5.43546e-18, 9.7098e-17, 6.42785e-17, 5.78923e-17, 3.36397e-17, 2.22399e-17, 1.8702e-17, 5.53211e-17, 1.07052e-16, 3.55116e-17, 6.40161e-17, 2.74284e-17, 6.92859e-17
