n=16
J=0.707107
eta=1.14787
mu=0
beta-optimal=0
max-overlap=0
5.90321e-16, 1.23202e-16, 1.60402e-14, 1.87682e-12, 3.02286e-12, 8.12421e-16, 3.63756e-16, 2.08217e-14, 2.71592e-17, 2.71549e-16, 1.51993e-16, 1.25815e-16, 4.13182e-17, 2.97132e-16, 2.98184e-16, 1.56356e-16, 1.52182e-16, 4.17489e-16, 8.88612e-17, 1.18572e-16
2.21442e-16, 4.35676e-16, 1.61644e-14, 1.93565e-12, 3.13428e-12, 2.36595e-15, 1.91653e-16, 2.18377e-14, 6.42556e-17, 4.63473e-16, 2.69991e-16, 1.47902e-16, 1.58914e-16, 4.76983e-16, 1.92537e-16, 1.51134e-16, 7.26973e-16, 1.2692e-16, 1.96425e-16, 8.5347e-17
6.41479e-16, 3.17883e-16, 5.83562e-15, 7.66892e-13, 1.24254e-12, 9.11455e-16, 2.63265e-17, 9.07919e-15, 2.27467e-17, 6.64368e-17, 3.48224e-16, 2.84073e-16, 3.01482e-17, 4.8381e-16, 1.11007e-16, 1.92722e-16, 6.38303e-16, 1.83529e-16, 3.43655e-17, 1.82313e-16
1.02363e-16, 1.05437e-17, 9.50585e-15, 1.18424e-12, 1.93421e-12, 1.39681e-15, 2.21452e-17, 1.36508e-14, 1.01993e-16, 5.80247e-17, 8.10891e-17, 2.58401e-16, 4.74386e-17, 3.17404e-17, 2.97648e-17, 1.51429e-17, 3.3352e-17, 2.30418e-17, 2.67827e-17, 1.60578e-16
1.60094e-17, 4.90654e-18, 7.80361e-16, 7.91238e-14, 1.29303e-13, 1.17451e-16, 1.40705e-16, 9.078e-16, 9.43062e-18, 7.57507e-17, 1.69836e-17, 4.4817e-17, 6.18098e-17, 4.46502e-17, 1.58814e-16, 7.95137e-17, 5.55467e-17, 1.0842e-17, 7.57609e-17, 1.69317e-17
3.17295e-17, 1.58172e-17, 6.40146e-16, 7.55341e-14, 1.23462e-13, 1.59484e-16, 8.16563e-17, 8.38742e-16, 8.54873e-19, 2.85025e-17, 8.02022e-18, 4.2612e-17, 4.67085e-17, 6.52e-19, 7.3829e-17, 2.96482e-18, 4.00036e-18, 2.83621e-17, 1.52776e-17, 4.20314e-17
4.91057e-17, 6.18436e-17, 1.7153e-15, 2.07023e-13, 3.38469e-13, 2.32285e-16, 5.2851e-17, 2.40977e-15, 4.51312e-17, 8.23145e-17, 1.07957e-16, 1.9047e-17, 8.27237e-17, 7.13879e-17, 4.07197e-17, 6.03189e-17, 1.65668e-16, 2.96755e-17, 3.34485e-17, 2.83191e-16
9.89037e-18, 9.32392e-17, 3.88327e-15, 4.68083e-13, 7.65501e-13, 4.02356e-16, 2.83238e-17, 5.36821e-15, 2.39792e-17, 6.51677e-17, 8.02481e-17, 3.61181e-17, 1.20402e-17, 9.15881e-17, 2.08302e-17, 7.07057e-18, 8.73155e-17, 3.59919e-17, 1.12846e-17, 1.59266e-17
3.62336e-17, 3.87111e-17, 4.17197e-17, 1.1154e-14, 1.82466e-14, 1.78779e-17, 1.31483e-17, 1.26042e-16, 1.08807e-17, 4.5482e-17, 3.79975e-17, 2.25212e-17, 1.27313e-17, 1.25304e-17, 5.77316e-17, 1.35481e-17, 3.32683e-17, 3.76931e-17, 4.64325e-18, 2.38066e-17
8.02988e-17, 1.75207e-16, 5.46035e-16, 5.9736e-14, 9.75661e-14, 1.46594e-16, 5.10694e-17, 6.4825e-16, 2.26201e-16, 2.99154e-17, 5.6545e-17, 5.05711e-17, 9.06642e-17, 9.4148e-17, 9.33857e-17, 6.73809e-17, 6.75652e-17, 7.38022e-17, 4.14001e-17, 4.02652e-17
7.61359e-17, 8.39595e-17, 7.48658e-16, 9.7565e-14, 1.59082e-13, 1.76311e-16, 2.75379e-17, 1.2444e-15, 1.45804e-16, 3.82158e-17, 6.52553e-17, 7.04281e-17, 1.08885e-16, 5.31237e-17, 3.58855e-17, 6.8703e-17, 1.33472e-16, 5.74099e-17, 9.1473e-17, 1.10747e-16
1.10826e-16, 1.66312e-16, 4.05997e-15, 4.93585e-13, 8.07658e-13, 2.84957e-16, 5.62102e-17, 6.00846e-15, 7.06204e-17, 1.72927e-16, 4.36486e-17, 6.84214e-17, 7.22975e-17, 1.11036e-16, 1.30574e-16, 1.53043e-17, 1.16629e-16, 3.80444e-17, 1.97206e-17, 4.42176e-17
9.13899e-17, 9.47953e-17, 2.93221e-15, 3.6961e-13, 6.04964e-13, 2.85359e-16, 1.40142e-16, 4.37654e-15, 1.05317e-16, 2.37496e-16, 7.33099e-17, 1.90222e-16, 7.95796e-17, 3.35629e-17, 2.0738e-16, 9.41084e-17, 4.4844e-16, 4.98035e-17, 2.49596e-17, 4.10939e-17
3.293e-17, 4.26501e-17, 2.91616e-15, 3.3981e-13, 5.56203e-13, 5.29764e-16, 1.15824e-16, 3.93631e-15, 4.48903e-17, 1.52127e-16, 3.77197e-17, 1.38108e-16, 1.51791e-16, 1.75419e-17, 1.11776e-16, 7.94457e-17, 1.05827e-17, 8.95937e-17, 7.71999e-17, 8.26284e-17
4.46721e-17, 1.67545e-16, 1.2209e-15, 1.64389e-13, 2.68896e-13, 2.68037e-16, 1.95545e-17, 1.93923e-15, 2.53683e-17, 2.61885e-17, 5.91875e-17, 4.23862e-17, 6.77431e-18, 2.43016e-17, 7.03802e-17, 8.23136e-17, 3.00032e-16, 2.48934e-16, 7.66331e-17, 3.46619e-17
8.0664e-16, 3.24221e-16, 7.88451e-17, 1.56283e-15, 2.48229e-15, 1.3464e-16, 5.49514e-17, 3.77065e-17, 1.17665e-16, 2.75791e-16, 5.40835e-17, 2.28195e-16, 2.06918e-16, 1.01263e-16, 8.78069e-17, 5.09717e-16, 3.28432e-16, 2.45229e-16, 5.38983e-16, 3.23195e-16
